# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2715521453.0 2715533070.0 17.458521 56.724350 21.551451 53.470001 -267.510010 -1113.430054 18.037181 53.829320 9.501760 -0.614836 11.210586 0.225051 -10.985479 -0.237541
2715511953.0 -1.0 14.631290 52.988152 8.972730 -62.680000 280.690002 408.679993 13.952959 56.025817 13.395520 -0.230028 11.167908 -0.700057 -11.867740 0.017017
2715557196.0 -1.0 3.805290 50.334900 73.261871 -369.320007 -96.430000 -234.539993 -0.191541 49.291321 70.723647 1.111027 11.621592 -0.202525 -11.824198 0.072396
2715556712.0 -1.0 2.159080 51.306580 72.313728 318.100006 -160.839996 -48.490002 5.601602 49.565948 71.788963 1.040322 11.381115 -0.040529 -11.421705 0.124674
2715558089.0 -1.0 1.588080 56.618488 69.348877 -132.009995 -209.369995 -171.270004 0.159450 54.352657 67.495370 -0.773996 11.192289 -1.102428 -12.294735 -0.041878
2715595799.0 -1.0 7.985920 56.329521 116.617950 218.479996 -209.940002 188.070007 10.350340 54.057522 118.653269 -0.865792 11.345374 -1.526805 -12.872247 0.019861
2715620648.0 -1.0 19.982189 56.375759 138.343781 -415.390015 -241.789993 0.460000 15.486782 53.759075 138.348759 0.377988 11.336460 -1.059085 -12.395450 0.045770
2715596453.0 -1.0 16.369881 52.006260 111.233543 45.430000 -32.919998 303.250000 16.861531 51.649995 114.515356 0.755150 11.637089 -0.107961 -11.744969 0.048850
2715620803.0 -1.0 15.959480 54.578369 145.470718 -424.670013 -392.279999 -40.560001 11.363643 50.333062 145.031772 -0.187212 11.201943 0.582972 -10.618885 0.007510
2715620917.0 -1.0 1.843840 55.946980 146.703110 3.350000 -677.840027 408.100006 1.880094 48.611303 151.119624 -1.079578 11.380934 -1.360414 -12.741363 0.037470
2715607155.0 -1.0 15.316970 51.315571 137.078781 -276.290009 83.790001 199.550003 12.326922 52.222358 139.238338 0.863230 11.563244 -0.481091 -12.044360 0.055420
2715619980.0 2715619965.0 14.014970 50.159470 139.992966 179.399994 183.990005 217.559998 15.956461 52.150635 142.347430 -0.489365 11.165838 -0.760450 -11.926282 -0.000389
2715608348.0 -1.0 1.083370 53.720310 131.940643 -93.199997 -427.839996 338.299988 0.074747 49.090167 135.601771 -0.854232 11.161667 -0.878112 -12.039815 0.026803
2715596143.0 2715596146.0 11.883140 55.937180 117.086166 302.600006 -225.119995 230.750000 15.157918 53.500901 119.583374 -0.882241 11.390582 -0.091408 -11.482013 -0.062708
2715595492.0 -1.0 24.069139 57.020721 122.397369 -228.630005 -682.719971 -217.360001 21.594874 49.632233 120.045070 -0.292867 11.192846 -0.897566 -12.090551 0.074829
2715650829.0 -1.0 2.470830 51.415020 175.367706 -361.959991 -50.759998 35.950001 -1.446350 50.865688 175.756762 0.356941 11.353916 1.002598 -10.351055 0.040653
2715650271.0 -1.0 9.039190 55.096218 174.767532 -410.359985 20.100000 92.669998 4.598218 55.313743 175.770419 -0.166717 11.662380 -0.057496 -11.719877 0.015368
2715650643.0 -1.0 6.387420 50.358551 173.626114 -545.429993 18.980000 -93.570000 0.484702 50.563955 172.613487 -1.094605 11.161368 -0.611899 -11.773400 -0.001446
2715651205.0 -1.0 2.513440 54.126610 157.978958 -224.270004 -428.799988 -71.519997 0.086360 49.486078 157.204959 -0.257681 11.230449 -1.060730 -12.291239 0.003581
2715664337.0 -1.0 2.817170 53.087410 177.200317 -391.299988 -239.839996 -64.669998 -1.417532 50.491829 176.500449 1.444121 11.178113 0.581836 -10.596193 0.076166
2715643697.0 2715643675.0 1.153350 50.672428 154.738907 33.740002 -231.289993 9.290000 1.518489 48.169376 154.839445 -0.991288 11.101747 -0.426780 -11.528415 0.019155
2715691557.0 -1.0 2.951680 54.523411 237.106094 -71.680000 431.010010 -33.980000 2.175949 59.187860 236.738358 -0.777631 11.368473 -0.675100 -12.043543 0.133182
2715678518.0 -1.0 13.263490 51.710400 210.100296 -226.389999 224.919998 8.940000 10.813467 54.144515 210.197046 0.039370 11.302331 -1.173796 -12.476124 -0.048710
2715678785.0 -1.0 1.848180 53.133530 224.337891 -305.779999 280.450012 112.220001 -1.461013 56.168598 225.552351 -0.564368 11.258158 -0.472499 -11.730487 0.030053
2715679128.0 -1.0 11.277700 54.071301 208.990433 -211.539993 199.949997 100.820000 8.988385 56.235187 210.081521 0.493004 11.208710 0.044148 -11.164753 0.061296
2715679550.0 -1.0 5.118040 56.039391 209.784515 -292.040009 302.140015 75.449997 1.957543 59.309191 210.601045 0.803761 11.269980 -0.053843 -11.323764 0.081335
2726825416.0 -1.0 248.954346 40.011921 21.060860 -87.940002 127.260002 -236.410004 248.002647 41.389146 18.502399 -0.198884 11.734320 -0.054926 -11.789147 0.034311
2726911876.0 -1.0 246.991226 47.431160 150.003662 766.109985 -415.459991 -4.190000 255.282172 42.934996 149.958317 1.761765 11.667733 0.406710 -11.260903 0.367484
2726908929.0 -1.0 244.023239 47.208149 149.598724 722.440002 -803.460022 -52.189999 251.841583 38.512995 149.033917 -0.121126 11.194792 0.028164 -11.166534 0.016632
2726911798.0 2726911876.0 247.299820 47.436039 150.017899 -761.080017 -154.839996 -1133.270020 239.063309 45.760340 137.753497 -1.685909 11.299289 -1.105020 -12.404283 -0.569231
2726945013.0 2726944899.0 249.824173 46.430519 189.418427 -644.270020 15.290000 -68.620003 242.851795 46.595989 188.675812 -2.125634 11.455302 -0.433209 -11.888737 -6.671480
2726911463.0 2726912596.0 248.942749 45.930489 149.913422 -1233.079956 -653.140015 354.500000 235.598190 38.862119 153.749869 -0.036585 11.221936 -0.914709 -12.136558 0.023941
2715705580.0 -1.0 14.988390 73.719254 8.165160 50.430000 -167.470001 -75.529999 15.534150 71.906871 7.347764 -0.184053 11.713238 -0.025857 -11.738975 0.076786
2715520948.0 -1.0 10.536930 58.974312 11.479760 143.580002 -202.309998 -253.259995 12.090772 56.784886 8.738946 -0.944152 11.652150 -0.110194 -11.762456 0.030634
2715744135.0 -1.0 14.399120 64.774719 48.571991 11.630000 55.660000 -300.890015 14.524981 65.377079 45.315718 -0.336655 11.368845 -0.624336 -11.993106 0.044138
2715730774.0 -1.0 2.614510 64.007713 33.199921 99.559998 -112.589996 -258.309998 3.691962 62.789249 30.404455 -0.213671 11.528145 -0.128777 -11.656788 0.062984
2715545743.0 -1.0 14.981630 58.511581 34.115398 60.110001 -50.970001 -324.140015 15.632149 57.959977 30.607511 -0.610504 11.121560 0.558709 -10.562725 0.130205
2715706934.0 -1.0 9.591610 73.263733 9.412320 18.330000 -233.130005 -343.750000 9.789980 70.740768 5.692211 1.773982 11.175802 -0.163106 -11.338945 0.226583
2715510979.0 -1.0 19.703690 57.820950 7.833960 -392.459991 85.949997 -66.099998 15.456435 58.751113 7.118617 0.204023 11.347525 -0.926648 -12.274007 0.133655
2715717635.0 -1.0 20.451481 68.361313 14.049130 -355.989990 -181.589996 -194.940002 16.598909 66.396121 11.939463 0.809241 11.231724 -0.678816 -11.910802 0.113908
2715706624.0 -1.0 7.939770 65.348778 0.330480 221.830002 45.900002 244.059998 10.340444 65.845514 2.971730 1.208575 11.331630 -0.113453 -11.445027 0.126640
2715520209.0 -1.0 12.014290 58.265709 10.718560 -363.350006 306.089996 -41.919998 8.082067 61.578257 10.264896 -0.848793 11.328787 -0.464706 -11.793444 -0.030256
2715731113.0 -1.0 11.698120 74.427513 40.926449 25.120001 -111.959999 -117.059998 11.969972 73.215867 39.659610 1.090860 11.136721 -0.048857 -11.185553 0.134859
2715707197.0 -1.0 9.752230 64.331810 2.455130 -18.620001 -108.260002 79.529999 9.550722 63.160206 3.315814 -0.534956 11.234770 -0.763211 -11.997834 0.032322
2715718094.0 -1.0 12.888410 70.378059 18.213051 -6.640000 -209.360001 -315.630005 12.816551 68.112337 14.797260 0.233545 11.485011 0.725340 -10.759700 0.084308
2715546648.0 -1.0 18.468510 58.667919 35.848789 -69.949997 -210.630005 -297.609985 17.711502 56.388452 32.628013 1.030586 11.404834 -0.096910 -11.501689 0.100763
2715508691.0 -1.0 9.860490 61.149879 3.336950 318.320007 43.349998 362.410004 13.305392 61.619019 7.259000 1.441302 11.162564 0.339253 -10.823330 0.177898
2715707686.0 -1.0 12.659920 65.437477 4.325090 -44.450001 -239.479996 -65.139999 12.178876 62.845792 3.620136 -0.396851 11.178977 -1.984221 -13.163106 0.018066
2715546805.0 -1.0 18.404810 60.983040 37.156971 -2.220000 -322.559998 -413.269989 18.380785 57.492252 32.684507 1.114623 11.082426 -0.520281 -11.602581 0.068268
2715731632.0 -1.0 4.730990 68.772003 34.462299 10.730000 -281.320007 -89.910004 4.847112 65.727520 33.489281 -0.788271 11.313867 -0.850165 -12.163929 -0.069273
2715731809.0 -1.0 2.199380 66.998283 36.184620 123.449997 -188.699997 -423.609985 3.535373 64.956146 31.600255 0.300386 11.181844 0.139564 -11.042441 0.007492
2715522972.0 2715522965.0 6.938450 57.050030 13.212260 -8.560000 -258.290009 -140.330002 6.845813 54.254780 11.693590 -0.988402 11.257198 -0.850781 -12.108072 -0.435031
2715731561.0 -1.0 11.978900 66.746613 44.352039 109.959999 -61.400002 -191.660004 13.168902 66.082134 42.277868 -0.726084 11.248954 0.176381 -11.072527 -0.007739
2715546440.0 -1.0 19.422091 57.323540 37.017399 82.330002 241.800003 -550.690002 20.313077 59.940332 31.057757 -0.205179 11.094122 -1.342084 -12.436400 0.032780
2715731739.0 -1.0 16.477329 66.203758 46.901100 -207.100006 -100.650002 -215.759995 14.236065 65.114510 44.566116 -0.401632 11.201397 -0.842241 -12.043543 0.061015
2715718253.0 -1.0 13.689870 68.990829 14.572100 -62.490002 -251.830002 -365.489990 13.013595 66.265490 10.616718 0.103837 11.195069 -0.498256 -11.693146 0.021031
2715717427.0 -1.0 19.974489 66.717377 15.049710 -454.059998 -122.989998 -266.100006 15.060590 65.386363 12.169940 0.312373 11.311966 -1.087619 -12.399681 0.045058
2715707453.0 -1.0 7.482490 61.720299 1.501100 205.059998 85.860001 213.710007 9.701677 62.649488 3.813899 0.040163 11.126456 0.160469 -10.966174 0.006930
2715512263.0 -1.0 13.848890 60.919350 7.811300 -83.800003 -287.750000 -110.239998 12.941995 57.805280 6.618268 -0.221771 11.281261 -0.593971 -11.875170 -0.028368
2715718420.0 -1.0 4.442200 74.996384 16.847731 160.300003 -164.580002 -331.519989 6.176988 73.215277 13.259977 0.843137 11.130334 0.339849 -10.790485 0.140102
2715707383.0 -1.0 8.086100 72.750183 8.356180 194.570007 -0.550000 -206.649994 10.191763 72.744231 6.119786 1.135638 11.240050 0.520876 -10.719194 0.080754
2715512493.0 -1.0 14.038290 59.376690 9.458360 -254.110001 -116.080002 -116.930000 11.288277 58.120456 8.192928 0.193577 11.117271 0.034628 -11.082600 0.056503
2715545137.0 -1.0 11.290960 59.325531 33.911430 418.350006 -6.460000 -115.449997 15.818401 59.255620 32.662014 -0.353201 11.278525 0.249932 -11.028724 0.019100
2715520489.0 -1.0 13.100850 57.133099 10.169180 -60.610001 470.380005 165.809998 12.444920 62.223615 11.963598 -0.621922 11.102777 0.419956 -10.682773 0.124072
2715509856.0 2715510267.0 17.429220 60.472439 6.691700 -359.059998 -107.989998 -213.619995 13.543424 59.303757 4.379875 -0.625836 11.325516 -0.557834 -11.883392 -0.247543
2715547005.0 2715547008.0 15.284020 58.194160 48.259972 271.380005 274.459991 -277.709991 18.220931 61.164403 45.254557 -0.473116 11.159868 -0.195179 -11.354971 -0.019688
2715557449.0 -1.0 13.642480 57.184200 60.735809 -165.360001 173.419998 -132.690002 11.852932 59.060975 59.299820 0.020757 11.498035 0.648262 -10.849858 0.052050
2715744710.0 -1.0 4.093600 62.095150 61.638378 -207.529999 14.460000 -47.490002 1.847682 62.251638 61.124435 0.163144 11.309630 -0.106349 -11.415895 0.079877
2715744621.0 -1.0 12.259970 68.813011 54.329708 60.779999 -62.970001 -304.959991 12.917739 68.131541 51.029390 -0.263335 11.082785 -0.275233 -11.358129 -0.012833
2715758211.0 -1.0 8.481300 66.688690 78.933250 88.339996 -8.570000 -138.559998 9.437327 66.595944 77.433735 0.335513 11.137037 -0.156207 -11.293197 0.041967
2715745264.0 -1.0 13.208980 62.672649 51.869541 70.120003 133.699997 -301.600006 13.967828 64.119569 48.605585 0.056697 11.109579 0.212188 -10.897566 0.051204
2715559043.0 -1.0 4.528550 59.965950 63.531590 -187.639999 12.560000 -170.029999 2.497884 60.101876 61.691502 0.204282 11.233504 1.133539 -10.099797 0.027557
2715759062.0 -1.0 15.942740 69.328171 77.806374 25.959999 -9.520000 -87.059998 16.223683 69.225144 76.864199 0.617626 11.119256 -0.676542 -11.795609 0.073133
2715745677.0 -1.0 2.077150 62.878429 61.106480 -101.830002 -166.559998 -112.040001 0.975132 61.075894 59.893968 0.343005 11.163161 -1.018907 -12.182104 0.035423
2715596344.0 -1.0 4.276350 57.964771 113.651787 180.130005 -247.729996 339.510010 6.225741 55.283803 117.326010 -0.984630 11.524136 -0.794254 -12.318578 0.022320
2715620998.0 -1.0 17.386150 60.927219 140.402390 -36.990002 -595.489990 25.379999 16.985839 54.482745 140.677056 -0.290268 11.353724 -0.190912 -11.544698 0.041016
2715784870.0 -1.0 16.621750 64.099182 110.718628 144.979996 -318.190002 153.800003 18.190743 60.655687 112.383073 -0.867114 11.197832 -0.527244 -11.725150 0.009192
2715596601.0 -1.0 6.014170 57.187969 114.878906 -161.350006 -564.770020 226.660004 4.268018 51.075951 117.331851 2.448199 11.242293 0.775465 -10.466864 0.267347
2715812048.0 -1.0 16.166000 64.439911 148.107330 -176.119995 -422.959991 111.370003 14.260005 59.862580 149.312591 0.560375 11.271609 0.127753 -11.143936 0.028064
2715633387.0 -1.0 10.417460 58.543800 148.251602 -351.929993 -535.559998 140.559998 6.608826 52.747897 149.772761 -0.985325 11.250176 -0.061430 -11.311669 -0.079245
2715798036.0 -1.0 6.002900 64.860298 127.240021 112.820000 -481.850006 97.849998 7.223853 59.645652 128.298967 0.778117 11.274850 -0.284164 -11.558934 0.037861
2715597125.0 -1.0 3.105700 60.137840 117.651283 193.600006 -355.779999 53.000000 5.200866 56.287540 118.224856 0.256573 11.137671 -1.085445 -12.223154 0.062174
2715621385.0 -1.0 11.661510 57.501301 144.389160 1.080000 -618.460022 310.529999 11.673198 50.808243 147.749758 -0.186161 11.125156 -0.200797 -11.325874 0.049703
2715785262.0 -1.0 4.654600 72.654610 113.025467 52.230000 -377.290009 -55.049999 5.219840 68.571526 112.429708 -0.546388 11.158362 -0.331801 -11.489991 0.000506
2715823989.0 -1.0 5.784990 69.005150 167.319061 -243.880005 -263.179993 108.680000 3.145687 66.156980 168.495211 -1.061485 11.672560 -0.918653 -12.591251 0.082648
2715825848.0 -1.0 11.012210 68.397560 158.979462 -391.989990 -257.649994 234.649994 6.770041 65.609237 161.518876 0.576040 11.644832 0.113609 -11.531210 0.042599
2715826040.0 -1.0 6.100150 62.512699 164.902252 -367.970001 -44.490002 25.850000 2.117929 62.031222 165.182004 -0.083426 11.452400 -0.649558 -12.101878 0.044285
2715835847.0 -1.0 5.670900 72.248131 168.944809 -42.840000 -635.210022 -75.910004 5.207280 65.373802 168.123301 0.002083 11.268812 1.069668 -10.198871 0.013108
2715650919.0 -1.0 11.056240 57.570000 175.905838 -563.400024 -80.370003 -57.599998 4.959048 56.700225 175.282483 -0.550474 11.178113 -0.161340 -11.339324 0.016877
2715834339.0 -1.0 6.582500 67.053932 182.099640 -353.500000 -83.580002 143.649994 2.756875 66.149418 183.654240 -0.186644 11.426836 -0.310159 -11.736838 -0.042105
2715834402.0 -1.0 5.400760 68.087898 180.149231 -278.339996 -175.669998 144.690002 2.388527 66.186773 181.715086 0.925555 11.591621 0.746556 -10.845272 -0.010321
2715850023.0 -1.0 19.039370 73.595947 197.488663 55.520000 171.710007 22.059999 19.640215 75.454216 197.727399 0.055546 11.277151 0.257679 -11.019497 0.028508
2715651506.0 -1.0 18.186991 56.532700 161.131836 -408.920013 -230.580002 -30.379999 13.761603 54.037332 160.803060 -0.172412 11.180126 0.566909 -10.613144 0.054920
2715643987.0 -1.0 4.668200 61.556469 153.713058 -20.590000 -612.390015 377.369995 4.445372 54.929101 157.797007 1.515637 11.095866 0.369216 -10.726536 0.077272
2715835939.0 -1.0 4.525930 74.616058 171.706696 -23.480000 -415.079987 -1.040000 4.271826 70.124006 171.695441 0.336821 11.088490 0.890533 -10.197979 0.096313
2715874132.0 -1.0 7.706940 72.205162 217.620529 -383.420013 55.509998 279.440002 3.557517 72.805899 220.644667 1.143061 11.268578 -0.340084 -11.608712 0.179242
2715860982.0 -1.0 2.101680 63.267342 201.650345 -382.190002 205.679993 110.949997 -2.034432 65.493239 202.851061 0.075492 11.304706 -0.619970 -11.924453 -0.033001
2715861291.0 -1.0 1.691610 65.200500 216.381302 -182.440002 257.239990 -128.149994 -0.282781 67.984386 214.994445 0.005063 11.572523 0.643354 -10.929224 0.049959
2715874436.0 -1.0 6.700520 74.661247 220.581329 59.270000 -21.840000 70.820000 7.341948 74.424892 221.347753 0.079714 11.432809 0.441381 -10.991400 0.028256
2715861118.0 -1.0 4.803120 68.363930 215.980225 -156.089996 277.630005 53.330002 3.113893 71.368480 216.557370 -0.170072 11.201943 -0.932557 -12.134304 0.012935
2715692161.0 -1.0 14.394790 60.419651 231.000946 -37.610001 298.630005 -54.049999 13.987769 63.651466 230.416010 -0.489915 11.360025 0.461799 -10.898253 -0.016172
2715861786.0 -1.0 5.786040 66.392509 215.008575 -536.729980 455.929993 272.239990 -0.022525 71.326645 217.954793 -0.765407 11.296665 -1.601539 -12.898253 -0.003200
2715692214.0 -1.0 1.954240 60.126572 243.040497 66.940002 239.190002 107.709999 2.678674 62.715119 244.206149 0.182066 11.098990 -0.282413 -11.381429 0.030081
2715875053.0 -1.0 13.107450 66.189911 218.420151 -296.070007 340.880005 82.680000 9.903340 69.878961 219.314925 0.989190 11.130655 0.439333 -10.691222 0.032498
2715693433.0 -1.0 4.479870 61.369370 248.540115 212.339996 140.600006 84.410004 6.777842 62.890962 249.453612 0.774096 11.133858 -0.012915 -11.146728 0.053263
2727029633.0 -1.0 249.220795 60.786041 66.750221 -24.660000 -43.369999 -203.880005 248.953921 60.316685 64.543804 0.304264 11.674861 0.152288 -11.522589 0.068003
2727031896.0 -1.0 249.074005 63.303120 60.580429 -182.520004 61.919998 3.520000 247.098749 63.973227 60.618523 0.594834 11.233250 -0.319030 -11.552222 0.031580
2727157989.0 -1.0 249.162125 62.474720 218.906403 -318.760010 51.730000 128.649994 245.712461 63.034549 220.298671 0.183145 11.611829 0.594834 -11.016960 0.070150
2727159436.0 -1.0 249.802872 72.812439 215.173447 -177.119995 128.229996 37.840000 247.886055 74.200161 215.582957 0.367614 11.178113 -1.229516 -12.407601 0.063348
2727170266.0 -1.0 249.485962 72.060059 230.077896 113.080002 211.470001 -105.080002 250.709729 74.348616 228.940706 -0.953497 11.175802 -0.385525 -11.561299 0.050593
2715706232.0 -1.0 1.026610 78.469437 2.415140 106.440002 8.820000 -426.760010 2.178518 78.564888 -2.203315 0.873282 11.668293 1.260310 -10.407823 0.076889
2715717870.0 -1.0 5.716140 83.310593 24.383869 -19.780001 -33.310001 -198.089996 5.502078 82.950108 22.240112 1.277486 11.335859 -0.171276 -11.507240 0.101078
2715731340.0 -1.0 14.772740 82.133087 45.320980 -1.880000 -116.639999 -34.880001 14.752394 80.870793 44.943504 1.374978 11.333850 -0.416575 -11.750557 0.273207
2715731700.0 -1.0 13.892410 76.739967 42.998051 -31.129999 -64.209999 -84.180000 13.555517 76.045078 42.087044 1.423363 11.254306 0.306425 -10.948076 0.230502
2715912063.0 -1.0 20.230970 97.804459 10.574550 -77.290001 -178.899994 -178.889999 19.394527 95.868379 8.638578 0.379390 11.207904 0.688064 -10.519993 0.073945
2715732168.0 -1.0 13.143390 84.272942 46.885391 150.639999 -6.830000 -86.980003 14.773637 84.199027 45.944082 -0.038364 11.185825 -1.857611 -13.043495 0.070644
2715708778.0 -1.0 20.238079 81.321297 9.939350 -96.800003 3.260000 -160.460007 19.190496 81.356577 8.202830 0.508540 11.243782 0.400711 -10.843148 0.002647
2715757813.0 -1.0 11.576810 80.312103 82.339706 -156.570007 -72.410004 -122.209999 9.882388 79.528472 81.017133 0.850025 11.351216 0.828724 -10.522445 0.222140
2715971226.0 -1.0 18.745230 99.859657 69.576073 -99.610001 159.919998 -407.149994 17.667237 101.590333 65.169840 0.916916 11.387568 0.831422 -10.556111 0.081872
2715756822.0 -1.0 4.628700 81.028030 84.464859 143.929993 -26.860001 -549.840027 6.186330 80.737347 78.514415 -0.255162 11.410440 0.189771 -11.220764 0.042311
2715757649.0 -1.0 12.749960 94.868477 72.128609 83.980003 202.929993 -383.609985 13.658803 97.064613 67.977130 0.639688 11.400538 -0.559248 -11.959793 0.041635
2715961581.0 -1.0 5.381210 99.161797 50.950329 -168.320007 508.299988 -97.709999 3.559628 104.662689 49.892898 0.543814 11.128722 1.576572 -9.552222 -0.026386
2715758065.0 -1.0 17.432949 91.528610 76.226357 -139.589996 86.639999 -252.809998 15.922287 92.466240 73.490413 -0.997960 11.302331 -0.534320 -11.836540 0.045343
2715758132.0 -1.0 19.564301 92.782257 78.822037 -77.730003 -69.639999 -370.899994 18.723096 92.028603 74.808107 0.897538 11.373280 0.467016 -10.906228 0.066042
2715758440.0 -1.0 11.673750 86.517853 77.699303 -15.220000 -119.550003 -232.529999 11.509037 85.224067 75.182832 0.197972 11.277151 0.943099 -10.334044 0.042124
