# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2783104347.0 -1.0 16.344290 51.031410 29.659470 -88.309998 339.309998 -205.979996 15.443465 54.492612 27.558328 -0.570243 11.083503 0.565494 -10.517984 0.057668
2783091962.0 -1.0 10.290910 51.463551 17.611610 -26.350000 199.279999 -23.500000 10.022121 53.496348 17.371893 -0.225941 11.306854 -0.535958 -11.842846 0.035411
2783126217.0 -1.0 3.683520 50.343121 73.152153 -333.630005 29.180000 -182.380005 0.280258 50.640778 71.291748 0.529585 11.541953 0.595165 -10.946922 0.042940
2783125740.0 -1.0 2.288830 51.251411 72.306686 352.709991 -142.929993 7.550000 5.886722 49.793424 72.383701 0.771122 11.521792 -0.244735 -11.766496 0.093161
2783127385.0 -1.0 11.079150 55.544941 64.573151 -165.490005 108.300003 -165.289993 9.391035 56.649678 62.887076 0.090503 11.100715 -0.818442 -11.919374 0.028252
2783127087.0 2783127078.0 1.573680 56.469490 69.320587 -84.570000 517.640015 -221.220001 0.711006 61.749785 67.063986 -0.782766 11.277151 -0.153663 -11.430860 -0.006854
2783164478.0 -1.0 22.624319 55.823021 120.676193 -38.669998 -112.620003 35.439999 22.229858 54.674217 121.037706 1.827367 11.736078 0.852358 -10.883724 0.204080
2783165077.0 -1.0 8.084270 56.249279 116.698517 226.639999 -201.029999 188.029999 10.396159 54.198631 118.616556 -0.687686 11.411451 -1.301899 -12.713319 0.007919
2783189958.0 -1.0 19.816259 56.278332 138.343124 -414.890015 -245.000000 -8.740000 15.584087 53.779158 138.253970 0.096757 11.176959 -0.879755 -12.056852 0.051560
2783165703.0 -1.0 16.379490 51.993370 111.358543 42.480000 -33.820000 311.369995 16.812816 51.648382 114.534738 0.491657 11.494711 -0.101933 -11.596536 0.047307
2783190105.0 -1.0 15.790440 54.436981 145.457199 -432.329987 -372.589996 -40.459999 11.380368 50.636299 145.044478 -0.191774 11.265054 -0.141282 -11.406271 0.015888
2783190212.0 -1.0 1.822970 55.634590 146.874054 -2.850000 -691.450012 401.309998 1.793898 48.581310 150.967700 -0.719783 11.428783 0.414305 -11.014349 0.004182
2783176464.0 -1.0 15.192600 51.341240 137.143906 -315.899994 62.889999 162.289993 11.970196 51.982763 138.799379 0.532983 11.376029 -1.508078 -12.884057 0.041303
2783189311.0 2783189301.0 14.109560 50.176250 140.131287 125.830002 -14.620000 451.570007 15.393115 50.027116 144.737621 1.156072 11.147985 0.892595 -10.255316 0.027453
2783177621.0 -1.0 1.037110 53.545231 132.076767 -83.930000 -433.059998 358.250000 0.180965 49.127712 135.731171 -0.594729 11.237544 0.794279 -10.443215 -0.002226
2783166436.0 -1.0 6.917170 50.965549 114.477493 111.320000 23.709999 110.209999 8.052713 51.207408 115.601713 -0.228113 11.121888 0.712902 -10.408935 0.030374
2783165401.0 2783165402.0 12.027900 55.845711 117.218773 470.959991 -247.250000 451.500000 16.832026 53.323586 121.824393 -0.817412 11.193403 -0.080451 -11.274007 -0.071557
2783166577.0 -1.0 16.207451 54.974522 120.491623 194.830002 -335.179993 42.849998 18.194855 51.555449 120.928723 0.132238 11.189209 -0.173796 -11.362911 0.026100
2783203346.0 -1.0 8.334290 53.122711 149.040634 -373.880005 -446.829987 65.279999 4.520449 48.564729 149.706536 0.164893 11.101403 -0.040625 -11.142125 0.041508
2783220386.0 -1.0 2.324210 51.393551 175.379456 -373.140015 -43.889999 28.549999 -1.482082 50.945842 175.670686 0.431027 11.423410 0.480151 -10.943095 0.051431
2783219835.0 -1.0 8.867660 55.100941 174.805954 -410.709991 22.770000 92.610001 4.678127 55.333211 175.750642 0.143835 11.514681 -0.258848 -11.773400 0.029253
2783220200.0 -1.0 6.170750 50.374538 173.586609 -558.500000 41.250000 -105.900002 0.473654 50.795317 172.506354 -0.692002 11.255031 -1.430275 -12.685290 -0.006341
2783220751.0 -1.0 2.430850 53.952351 157.959076 -205.979996 -442.429993 -49.549999 0.329708 49.439252 157.453631 0.380783 11.299289 -1.688034 -12.987585 0.000706
2783233903.0 -1.0 6.201020 52.063679 177.465485 -494.529999 -43.250000 -196.970001 1.156464 51.622498 175.456251 2.207942 11.302547 -0.404504 -11.707080 0.179095
2783234052.0 -1.0 2.666760 53.000290 177.184021 -362.839996 -213.529999 -43.049999 -1.034465 50.822133 176.744881 1.619928 11.195346 0.366796 -10.828566 0.104481
2783261571.0 -1.0 2.917150 54.692188 237.112854 -145.250000 347.609985 0.850000 1.435497 58.238056 237.121525 0.917648 11.455910 -0.657775 -12.113679 0.096457
2783248384.0 -1.0 13.178480 51.793179 210.106125 -226.869995 215.520004 8.410000 10.864245 53.991636 210.191913 0.989617 11.195069 -0.531653 -11.726767 -0.041634
2783248645.0 -1.0 1.717120 53.254250 224.388229 -331.459991 312.140015 133.389999 -1.664007 56.438299 225.748901 0.118648 11.292920 -0.200522 -11.493360 0.008178
2783248979.0 -1.0 11.201270 54.148449 209.031128 -195.919998 175.029999 100.480003 9.202747 55.933879 210.056095 1.603850 11.386677 0.784546 -10.602060 0.087954
2783249387.0 -1.0 4.997660 56.161339 209.810318 -289.480011 299.040009 72.360001 2.044759 59.211759 210.548441 0.238767 11.309843 -0.422508 -11.732359 0.067413
2794551826.0 -1.0 247.360886 47.314560 149.972122 378.579987 -233.190002 -125.000000 251.222670 44.935857 148.697033 2.165282 11.727460 0.475962 -11.251502 0.355583
2794551792.0 2794551826.0 246.841797 47.339191 149.889938 347.040009 -170.339996 1744.400024 250.381851 45.601602 167.684054 -1.671268 11.292699 -0.862329 -12.154840 -0.453394
2794584454.0 -1.0 249.763123 46.514160 189.329666 -473.079987 22.760000 -188.100006 244.937372 46.746328 187.410913 -1.209070 11.632963 -0.774691 -12.407712 -0.056231
2794552146.0 -1.0 249.211807 46.751652 150.962860 -630.159973 -715.229980 -656.739990 242.783729 39.455800 144.263647 -0.034294 11.186674 0.081347 -11.105462 0.010999
2783275722.0 -1.0 15.049820 73.667953 8.146110 79.419998 -149.009995 -57.369999 15.859960 72.147945 7.560895 0.766791 11.734480 0.588720 -11.145876 0.157758
2783089722.0 -1.0 10.673960 58.876869 11.386210 262.470001 -204.139999 -265.959991 13.351340 56.794496 8.673230 -0.866247 11.422097 0.477700 -10.944240 0.013982
2783078986.0 -1.0 16.883230 60.696018 7.005390 -311.209991 104.440002 32.439999 13.708668 61.761380 7.336301 0.927084 11.382377 0.228913 -11.153539 0.173618
2783077844.0 -1.0 10.967920 60.316311 6.015920 -44.459999 230.059998 90.790001 10.514397 62.663086 6.942042 0.373120 11.384891 0.340047 -11.044793 0.125500
2783314579.0 -1.0 14.400670 64.799606 48.446770 -13.360000 57.360001 -286.790009 14.264389 65.384719 45.521309 -0.856851 11.338656 -0.982132 -12.320663 0.014892
2783114225.0 -1.0 12.659050 59.664581 34.466209 198.300003 -53.650002 -346.059998 14.681851 59.117313 30.936152 0.545876 11.466274 -0.629487 -12.095880 0.023976
2783301075.0 -1.0 2.653360 63.967049 33.103161 89.300003 -106.080002 -228.330002 3.564283 62.884958 30.774033 -0.337575 11.383815 0.334856 -11.048808 0.035221
2783277011.0 -1.0 9.604010 73.161499 9.301970 41.599998 -296.239990 -208.160004 10.028359 70.139641 7.178590 -0.005347 11.116608 -0.421132 -11.537752 0.059102
2783079657.0 -1.0 19.561010 57.849861 7.803760 -323.369995 54.400002 -83.800003 16.262407 58.404780 6.948941 0.805505 11.279439 -0.719877 -11.999566 0.118107
2783287821.0 -1.0 20.314070 68.296799 13.965460 -362.579987 -184.660004 -214.860001 16.615497 66.413136 11.773736 0.904866 11.108565 -0.034845 -11.143452 0.074349
2783276695.0 -1.0 8.017470 65.371323 0.409080 185.589996 44.040001 232.759995 9.910619 65.820562 2.783397 0.727430 11.279667 0.259116 -11.020543 0.066356
2783301398.0 -1.0 11.696900 74.375542 40.876911 30.790001 -122.349998 -100.690002 12.010980 73.127485 39.849802 1.643376 11.257198 0.094122 -11.162917 0.136399
2783288247.0 -1.0 12.888050 70.289047 18.086910 5.450000 -209.229996 -327.940002 12.943644 68.154753 14.741690 0.254700 11.386856 -0.744727 -12.131591 0.072228
2783115525.0 -1.0 18.441830 58.582840 35.736629 -77.180000 -221.669998 -282.500000 17.654539 56.321649 32.854929 0.264973 11.260787 0.157759 -11.103143 0.105267
2783277725.0 -1.0 12.641360 65.337753 4.297480 -47.950001 -247.089996 -67.730003 12.152236 62.817260 3.606586 -0.203828 11.165541 -0.949620 -12.115148 0.012481
2783115674.0 -1.0 18.403360 60.852791 36.986591 6.440000 -302.109985 -461.399994 18.469053 57.771055 32.279984 1.267017 11.110590 -1.284247 -12.394911 0.051742
2783301904.0 -1.0 4.735640 68.659271 34.422050 4.000000 -273.890015 -98.589996 4.776443 65.865399 33.416362 -0.824689 11.185259 -0.992679 -12.177897 -0.069595
2783302073.0 -1.0 2.248460 66.923492 36.010891 130.940002 -187.500000 -431.769989 3.584141 65.010859 31.606531 0.023175 11.165838 0.516139 -10.649752 0.023903
2783091664.0 -1.0 7.021420 57.068981 13.167170 220.289993 44.320000 -141.710007 9.268534 57.521076 11.721628 -0.764977 11.246006 -1.174249 -12.420216 0.008443
2783301841.0 -1.0 12.013920 66.720467 44.279251 115.690002 -94.300003 -196.009995 13.194040 65.758540 42.279810 -0.861707 11.285557 0.663230 -10.622148 -0.001629
2783302000.0 -1.0 16.395309 66.159019 46.807789 -193.220001 -97.309998 -222.669998 14.424328 65.166388 44.536397 -0.400341 11.362482 -0.395558 -11.757956 0.011274
2783288400.0 -1.0 13.663860 68.890694 14.431640 -58.070000 -252.750000 -357.049988 13.071505 66.312465 10.789477 0.452195 11.108565 -0.388171 -11.496618 0.018473
2783287607.0 -1.0 19.793560 66.665154 14.944320 -441.570007 -135.419998 -269.529999 15.289233 65.283774 12.194923 0.445776 11.177537 -0.292260 -11.469672 0.034447
2783115918.0 -1.0 17.091660 58.970650 34.632740 -130.589996 -183.729996 -246.259995 15.759550 57.096474 32.120714 -0.429606 11.086716 0.413300 -10.673255 0.047516
2783277502.0 -1.0 7.587190 61.766609 1.588240 243.110001 86.900002 190.639999 10.067084 62.653051 3.532903 -0.849371 11.137987 -1.266321 -12.404173 -0.002544
36000002264490936.0 2783080985.0 9.327171 60.425495 0.554764 -37.885368 -67.856430 624.684265 8.940713 59.733311 6.926986 -1.367308 11.264818 -0.936291 -12.201073 -inf
2783080914.0 -1.0 13.812520 60.800629 7.771050 -87.370003 -294.029999 -102.360001 12.921284 57.801315 6.726905 0.009971 11.305351 -0.251812 -11.557207 -0.017105
2783288565.0 -1.0 4.507600 74.931641 16.708811 170.160004 -168.130005 -355.279999 6.243353 73.216596 13.084703 1.408117 11.212720 0.075182 -11.137690 0.135373
2783277433.0 -1.0 8.161430 72.752113 8.273970 199.729996 4.800000 -198.970001 10.198817 72.801076 6.244335 1.260436 11.194237 0.428297 -10.765989 0.081230
2783114443.0 2783114646.0 15.075570 58.671741 33.491058 -398.079987 -296.410004 -441.070007 11.014872 55.648149 28.991831 0.102138 11.166134 0.038223 -11.128135 -0.040382
2783115877.0 2783115879.0 15.358310 58.290951 48.158859 112.610001 223.160004 -230.850006 16.507012 60.567341 45.804025 -0.779115 11.259116 0.008174 -11.250882 -0.218814
2783092374.0 -1.0 9.183490 58.439209 11.919130 487.820007 217.149994 -377.579987 14.159600 60.654293 8.067547 -0.300336 11.093772 -0.499901 -11.593801 0.011321
2783288096.0 2783288097.0 17.659460 62.515930 14.385540 -1.900000 -202.059998 -91.180000 17.640079 60.454775 13.455439 -1.164101 11.212454 -0.997834 -12.210208 -0.699283
2783126435.0 -1.0 13.571240 57.248341 60.676479 -182.720001 170.009995 -166.839996 11.707367 58.982563 58.974593 0.247604 11.476832 -0.701802 -12.178683 0.040214
2783315116.0 -1.0 4.013550 62.103588 61.616219 -211.720001 22.049999 -53.290001 1.853856 62.328514 61.072623 0.287071 11.286905 0.259355 -11.027519 0.092801
2783126744.0 -1.0 12.239730 58.513062 60.235840 198.169998 -164.880005 -125.930000 14.261204 56.831169 58.951265 -0.038213 11.152900 -0.660350 -11.813326 0.041731
2783128018.0 -1.0 4.451470 59.970280 63.461880 -184.059998 13.240000 -175.729996 2.573928 60.105337 61.669310 0.140588 11.110590 0.552911 -10.557677 0.024945
2783316050.0 -1.0 2.035060 62.816391 61.063259 -97.300003 -161.199997 -107.860001 1.042531 61.172037 59.963011 0.064391 11.131298 -0.211690 -11.343040 0.021625
2783341039.0 -1.0 4.257320 74.095734 91.106621 -105.440002 137.050003 -269.649994 3.181757 75.493741 88.356000 0.956091 11.120245 0.305781 -10.814458 0.043927
2783165598.0 -1.0 4.342000 57.868740 113.784119 160.809998 -223.190002 319.989990 5.982376 55.592044 117.048244 -1.117104 11.456518 -0.810791 -12.267285 0.010783
2783190287.0 -1.0 17.374620 60.690701 140.412079 -29.990000 -588.950012 23.860001 17.068701 54.682994 140.655468 -0.371103 11.398634 0.085647 -11.313096 0.032228
2783355718.0 -1.0 16.676729 63.962891 110.780182 171.220001 -314.279999 158.800003 18.423294 60.757012 112.400055 -0.583176 11.304921 -0.846185 -12.151195 0.002771
2783165832.0 -1.0 5.920850 57.004730 114.948227 -135.660004 -355.649994 187.259995 4.537022 53.376848 116.858412 2.433652 11.089552 0.674494 -10.415104 0.243502
2783202759.0 -1.0 10.278220 58.324459 148.305557 -351.790009 -543.909973 147.350006 6.689713 52.776192 149.808631 -0.769552 11.316599 0.517592 -10.798876 -0.109991
2783368928.0 -1.0 6.045270 64.669182 127.280579 118.330002 -463.850006 90.800003 7.252320 59.937583 128.206803 1.154742 11.277609 0.107549 -11.169989 0.042023
2783190669.0 -1.0 11.659750 57.251751 144.516846 -10.170000 -622.210022 316.089996 11.556009 50.904768 147.741188 -0.078596 11.103119 0.854610 -10.248644 0.049224
2783356094.0 -1.0 4.668920 72.504639 113.008507 33.669998 -381.000000 -44.540001 5.012378 68.618169 112.554167 -0.464684 11.087071 0.169674 -10.917215 -0.016938
2783396863.0 -1.0 10.854540 68.290527 159.079483 -397.579987 -277.790009 252.570007 6.798942 65.456872 161.655876 -0.634104 11.540705 -0.268653 -11.809388 0.035748
2783397027.0 -1.0 5.954990 62.488449 164.909836 -355.750000 -88.300003 38.959999 2.326088 61.587726 165.307256 0.268144 11.408918 -0.286174 -11.695079 0.016484
2783406868.0 -1.0 5.655080 71.992920 168.914108 -53.520000 -628.729980 -70.370003 5.109138 65.579429 168.196284 0.148777 11.263873 0.253580 -11.010283 0.006761
2783220469.0 -1.0 10.838880 57.540661 175.888397 -537.409973 -82.870003 -40.980000 5.356918 56.695328 175.470372 -0.622989 11.231215 0.226342 -11.004935 0.001572
2783405408.0 -1.0 6.443110 67.018143 182.161560 -362.779999 -84.800003 153.929993 2.742497 66.153123 183.731755 0.330663 11.470116 -0.205721 -11.675923 -0.051978
2783397537.0 -1.0 3.541640 61.779491 159.325180 -61.590000 -434.980011 321.589996 2.913378 57.342387 162.605626 -0.655982 11.143015 0.081707 -11.061280 0.028639
2783405464.0 -1.0 5.288020 68.020470 180.208252 -283.700012 -179.899994 153.740005 2.394079 66.185363 181.776509 -0.069735 11.501744 0.340841 -11.160836 -0.010452
2783405786.0 -1.0 10.926240 63.499630 183.715500 -406.950012 30.420000 87.720001 6.775062 63.809936 184.610306 -0.580221 11.152594 -0.285084 -11.437707 0.092441
2783421155.0 -1.0 19.063780 73.667526 197.500397 63.669998 181.630005 26.959999 19.713259 75.520281 197.775408 0.436578 11.211388 0.633064 -10.578396 0.026770
2783221048.0 -1.0 18.028740 56.439812 161.122360 -404.179993 -240.820007 -22.600000 13.905818 53.983277 160.891824 0.892102 11.249932 0.474653 -10.775208 0.067865
2783406396.0 -1.0 2.580530 66.669968 186.809372 -292.250000 -35.230000 167.350006 -0.400627 66.310597 188.516461 -0.124812 11.082426 0.142389 -10.939680 0.007090
2783398235.0 -1.0 8.133950 62.894569 163.903152 -638.369995 -87.010002 134.169998 1.622124 62.007005 165.271781 -0.338500 11.098644 0.435207 -10.663540 -0.006055
2783384080.0 -1.0 4.919710 73.839546 157.011032 -60.869999 -352.160004 463.149994 4.298793 70.247264 161.735490 1.282635 11.125156 -0.142969 -11.268250 0.043750
2783221220.0 -1.0 3.704920 56.496929 161.024323 -418.769989 -310.829987 -101.769997 -0.566831 53.326243 159.986197 0.046270 11.249932 -1.323489 -12.573489 0.047793
2783432184.0 -1.0 1.948840 63.351212 201.707413 -358.950012 186.600006 99.500000 -1.712704 65.254664 202.722383 0.944577 11.265761 -0.041771 -11.307506 -0.026465
2783432790.0 -1.0 1.796480 65.230049 214.226913 -315.109985 230.960007 146.130005 -1.417865 67.586005 215.717543 -0.204810 11.388101 0.522705 -10.865504 0.104648
2783262041.0 -1.0 4.003720 57.133072 238.292313 -102.129997 33.290001 -22.370001 2.961922 57.472654 238.064123 -0.243976 11.337459 -0.680894 -12.018272 0.086115
2783445628.0 -1.0 6.729990 74.642517 220.609634 74.129997 -29.969999 76.360001 7.486168 74.336802 221.388560 0.357587 11.509337 0.945025 -10.564315 0.131057
2783445490.0 -1.0 7.921460 72.846359 218.776932 -563.080017 -86.099998 4.640000 2.177645 71.968078 218.824263 0.390851 11.273927 -0.244506 -11.518414 0.042744
2783432316.0 -1.0 4.738480 68.474297 216.003998 -167.369995 279.779999 71.919998 3.031187 71.328251 216.737633 0.364084 11.197832 -1.178749 -12.376441 0.025697
2783262155.0 -1.0 14.379180 60.544041 230.980316 -24.799999 314.109985 -63.400002 14.126202 63.748185 230.333591 0.661226 11.260787 0.576226 -10.684660 0.064420
2783432939.0 -1.0 5.566760 66.574074 215.124939 -559.500000 481.070007 287.700012 -0.140536 71.481329 218.059683 0.750606 11.225309 -1.083809 -12.309095 0.029007
2783460489.0 -1.0 3.598170 73.971573 228.754715 -86.080002 270.839996 -93.959999 2.720093 76.734333 227.796256 -0.492456 11.107549 0.438226 -10.669181 0.008637
2783446476.0 -1.0 17.575550 63.819340 218.598099 -204.300003 286.480011 167.750000 15.491545 66.741639 220.309268 0.280916 11.171726 -0.403293 -11.575118 0.058174
2783262972.0 -1.0 13.848480 57.709431 232.618546 -138.820007 354.029999 -17.350000 12.432418 61.320788 232.441564 -0.792026 11.312177 -1.165579 -12.477686 -0.056618
2783262205.0 -1.0 1.979750 60.227879 243.086807 54.419998 259.149994 134.259995 2.534873 62.871393 244.456354 0.914381 11.102434 0.299725 -10.802719 0.027724
2783262928.0 -1.0 2.645740 60.459980 228.859085 -166.949997 85.849998 78.010002 0.942732 61.335711 229.654842 1.575413 11.130334 0.244772 -10.885723 0.158490
2783446220.0 -1.0 12.995880 66.326607 218.456329 -282.540009 347.649994 103.400002 10.113772 69.872883 219.511082 0.723048 11.197281 0.549371 -10.648011 0.028639
2794672138.0 -1.0 249.001358 63.324692 60.581711 -180.410004 54.009998 1.480000 247.161048 63.875632 60.596808 0.535627 11.236285 0.292256 -10.943858 0.033065
2794799346.0 -1.0 249.030731 62.491459 218.963776 -331.339996 40.520000 166.339996 245.650828 62.904792 220.660562 0.831544 11.540705 0.227630 -11.312917 0.101340
2794811659.0 -1.0 249.531631 72.118912 230.019867 36.279999 141.759995 1.380000 249.901713 73.564964 230.033944 1.573093 11.133219 0.459995 -10.673459 0.059483
2783276345.0 -1.0 1.084020 78.508133 2.227010 113.139999 55.360001 -391.170013 2.238128 79.072844 -1.763201 0.904706 11.671913 1.090963 -10.580871 0.088948
2783288035.0 -1.0 5.706480 83.319901 24.314329 -0.450000 -6.710000 -154.839996 5.701890 83.251454 22.734851 1.111518 11.207096 0.221936 -10.985060 0.051196
2783521875.0 -1.0 21.897711 99.697067 45.601372 -41.990002 205.199997 123.279999 21.469383 101.790252 46.858915 -0.200725 11.215373 -1.030910 -12.246264 0.022423
2783301967.0 -1.0 13.886110 76.707932 42.984829 5.940000 -93.949997 -40.820000 13.946702 75.749575 42.568436 1.463934 11.201943 0.083503 -11.118501 0.218608
2783483420.0 -1.0 20.197451 97.735878 10.499390 -77.410004 -186.550003 -161.910004 19.407814 95.832936 8.847793 -0.128643 11.459091 0.774444 -10.684660 0.059319
2783277847.0 -1.0 2.232190 75.816933 8.387050 201.119995 -45.939999 -382.029999 4.283756 75.348312 4.490073 1.078668 11.202761 -0.878112 -12.081027 0.048905
2783301635.0 2783301630.0 14.830870 81.867172 45.205990 178.529999 423.260010 -54.860001 16.652002 86.184724 44.646379 -0.436573 11.083861 0.303844 -10.779892 0.050754
