# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2657976711.0 -1.0 205.901108 223.578354 199.523621 86.029999 276.190002 -87.169998 206.889607 226.751823 198.522023 0.870785 11.516535 -0.157516 -11.674074 0.099210
2657733040.0 -1.0 206.776138 215.371384 165.898560 36.540001 -96.220001 -45.349998 207.195989 214.265800 165.377481 -0.732915 11.207904 -0.177505 -11.385419 0.040431
2657746485.0 -1.0 204.774445 217.504532 171.502228 141.270004 -8.220000 -64.129997 206.397661 217.410083 170.765364 0.052572 11.340642 0.787673 -10.552997 0.022624
2657950019.0 -1.0 204.958374 227.949219 180.214508 139.210007 215.570007 230.500000 206.557920 230.426154 182.862991 -0.250471 11.502017 -0.105462 -11.607479 0.071885
2657940172.0 -1.0 201.371719 224.893143 154.209824 -5.050000 -81.400002 -13.680000 201.313694 223.957843 154.052639 0.769245 11.130977 -0.581865 -11.712870 0.020608
2657967444.0 -1.0 204.292892 222.559509 185.199005 -5.840000 267.779999 -18.570000 204.225789 225.636346 184.985633 1.079637 11.113275 0.524396 -10.588886 0.016778
2657734704.0 -1.0 203.244476 211.309601 167.491364 162.300003 -16.379999 -252.009995 205.109330 211.121392 164.595727 0.401780 11.159567 -0.333857 -11.493495 0.099389
2657801163.0 -1.0 199.959869 207.134689 234.070480 219.110001 -127.269997 -335.549988 202.477479 205.672336 230.214955 0.148212 11.160168 1.027757 -10.132650 0.047432
2657987018.0 -1.0 211.341141 226.583618 228.062531 532.330017 46.580002 -152.880005 217.457702 227.118830 226.305914 0.107394 11.398808 -0.399790 -11.798603 0.047147
2657977675.0 -1.0 202.572357 228.551819 203.655472 88.750000 188.970001 -208.559998 203.592109 230.723116 201.259083 0.503248 11.093422 0.438859 -10.654430 0.047543
2657987768.0 -1.0 204.464813 224.539078 222.180756 166.639999 270.670013 -137.500000 206.379534 227.649122 220.600858 0.170117 11.127429 0.325926 -10.801618 0.099355
2657775086.0 -1.0 210.457825 208.519501 206.954163 154.509995 -58.360001 -107.400002 212.233171 207.848935 205.720119 -0.792937 11.191730 0.719248 -10.472499 -0.015033
2656211817.0 -1.0 190.855515 245.781586 18.299589 -91.699997 -55.119999 367.809998 189.801867 245.148248 22.525787 -0.089085 11.333044 -1.314258 -12.647239 0.046209
2657827567.0 -1.0 199.713959 239.602905 21.851669 -441.750000 189.899994 94.559998 194.638178 241.784888 22.938179 -1.116173 11.245019 -0.770318 -12.015473 0.030435
2657827260.0 -1.0 196.132294 240.883270 15.627410 -50.790001 280.160004 463.540009 195.548708 244.102355 20.953562 -0.242912 11.316599 -0.524329 -11.841035 0.040640
2657837731.0 -1.0 195.071198 237.151535 28.304430 114.480003 577.659973 -80.320000 196.386592 243.788944 27.381540 -0.484071 11.385428 -1.110586 -12.495937 0.092922
2657817328.0 -1.0 192.086594 232.719177 3.889240 64.760002 375.649994 156.509995 192.830697 237.035458 5.687566 0.392166 11.450557 0.086716 -11.363813 0.018546
2657827211.0 -1.0 194.730865 241.704712 17.106110 -28.830000 140.699997 389.519989 194.399603 243.321378 21.581760 0.394528 11.104146 -0.401538 -11.505845 0.131607
2657827850.0 -1.0 193.221619 243.755325 20.919319 -161.360001 23.020000 -163.399994 191.367566 244.019829 19.041826 0.696203 11.224015 -0.254847 -11.478731 0.065941
2657825410.0 -1.0 192.745209 237.493149 18.130989 250.050003 950.130005 157.460007 195.618325 248.410301 19.940231 0.592695 11.125156 0.550473 -10.574792 0.056635
2657828007.0 -1.0 197.854813 240.805573 13.386060 -188.729996 306.059998 488.420013 195.686274 244.322253 18.998087 -0.465637 11.185542 -0.406382 -11.591760 -0.017776
2657825963.0 -1.0 194.165833 239.073792 18.912531 685.919983 559.190002 334.470001 202.047168 245.498978 22.755647 -0.981979 11.338855 -1.069917 -12.408713 -0.253690
2657828650.0 -1.0 192.429596 240.241699 25.871719 350.709991 371.200012 -63.660000 196.459312 244.506849 25.140255 -0.200085 11.255273 0.308778 -10.946537 0.037703
2657852570.0 -1.0 195.400589 240.783813 40.264938 -17.240000 33.709999 -165.339996 195.202499 241.171147 38.365154 0.220930 11.155336 -0.813892 -11.969400 0.067209
2657838353.0 2657838331.0 195.106903 232.211304 32.673851 232.059998 396.799988 4.510000 197.773311 236.770602 32.725672 -1.837407 11.387390 -0.538501 -11.925915 -8.791774
2657875333.0 -1.0 195.798828 244.980362 76.811287 -64.959999 -8.010000 376.380005 195.052427 244.888326 81.135956 -0.098256 11.336860 0.078094 -11.258612 0.037322
2657852218.0 -1.0 199.784439 234.293167 50.863441 32.340000 14.940000 -10.620000 200.156031 234.464830 50.741415 0.488372 11.098298 0.852236 -10.246111 0.073900
2657864998.0 -1.0 195.076584 235.868896 55.467419 97.089996 6.610000 57.880001 196.192164 235.944846 56.132470 0.771368 11.099335 0.659536 -10.439854 0.033959
2657900117.0 -1.0 198.644379 241.304977 103.088203 22.980000 47.810001 -188.910004 198.908423 241.854322 100.917596 -0.802114 11.722716 -0.406382 -12.129128 0.101293
2657899986.0 -1.0 199.944946 242.120132 101.964272 -86.790001 -154.300003 72.580002 198.947714 240.347199 102.798228 0.577396 11.184407 -0.609418 -11.793714 0.029026
2657951422.0 -1.0 199.330933 243.167908 180.187057 79.320000 -66.480003 440.140015 200.242333 242.404042 185.244339 -0.381467 11.203305 -0.214884 -11.418278 0.014856
2658002113.0 -1.0 195.093628 242.040451 248.762344 197.679993 251.039993 238.729996 197.365004 244.924942 251.505391 -0.080824 11.154120 0.427811 -10.726304 0.045961
2657988122.0 -1.0 196.712296 239.290970 215.014587 51.770000 97.010002 -313.600006 197.307142 240.405631 211.411271 0.561046 11.097604 0.495406 -10.602234 0.057731
2657988220.0 -1.0 197.461609 246.770966 214.508087 120.120003 80.029999 -162.850006 198.841808 247.690524 212.636913 0.858268 11.090611 -0.462307 -11.552997 0.013569
2657817528.0 -1.0 210.323364 245.638168 3.272230 422.720001 -209.119995 74.269997 215.180487 243.235344 4.125605 0.366341 11.128076 0.016197 -11.111989 0.037120
2657851540.0 -1.0 204.648758 239.960327 42.881748 -2.590000 204.309998 -27.610001 204.618998 242.307883 42.564504 1.860725 11.131298 -0.289460 -11.420788 0.225190
2657838197.0 -1.0 207.401413 243.257385 28.660000 -211.699997 -113.860001 -18.389999 204.968945 241.949115 28.448696 0.134853 11.169381 -0.854182 -12.023604 0.017879
2657852007.0 -1.0 200.261612 232.313522 37.836811 -85.790001 106.580002 -127.410004 199.275871 233.538144 36.372849 -0.736072 11.328583 -0.546223 -11.874844 -0.102069
2657828698.0 -1.0 210.494873 248.877090 18.695021 9.550000 -0.560000 -8.220000 210.604604 248.870656 18.600572 1.155000 11.108903 0.775756 -10.333108 0.043167
2657840177.0 -1.0 201.633789 245.361694 29.164400 -56.720001 -57.939999 -90.410004 200.982067 244.695954 28.125574 -0.737083 11.158362 -1.034704 -12.193210 0.036457
2657828739.0 -1.0 203.662643 241.518158 16.915689 -138.910004 -37.419998 92.699997 202.066544 241.088196 17.980827 0.176951 11.115278 -0.784891 -11.899974 0.049732
2657863935.0 -1.0 211.195236 234.744614 53.049271 118.320000 -6.870000 -56.119999 212.554753 234.665677 52.404443 0.574696 11.394101 -0.078210 -11.472370 0.090431
2657875728.0 -1.0 209.814041 247.600052 72.225113 -113.160004 22.629999 114.470001 208.513814 247.860074 73.540392 -0.084008 11.469822 -0.373865 -11.843754 0.022770
2657892234.0 -1.0 207.551895 238.361832 91.208542 -282.570007 154.839996 557.869995 204.305119 240.140969 97.618561 -0.143767 11.472171 -0.946154 -12.418392 0.004221
2657898991.0 -1.0 202.395065 241.508087 99.585663 -62.470001 50.320000 -335.390015 201.677274 242.086272 95.731976 1.315045 11.209515 0.910464 -10.299123 0.183215
2657864224.0 -1.0 204.082504 241.118866 59.433441 -15.280000 -43.320000 -138.720001 203.906934 240.621112 57.839525 0.058588 11.318272 0.110590 -11.207748 -0.012710
2657864154.0 -1.0 212.747849 236.156830 53.301281 -154.160004 -85.959999 -108.339996 210.976525 235.169135 52.056436 -1.164229 11.427648 -0.878769 -12.306361 0.012294
2657876678.0 -1.0 209.696060 235.524109 89.173042 -471.029999 281.890015 330.339996 204.283847 238.763072 92.968704 0.704702 11.257198 -0.022322 -11.279510 0.034990
2657875983.0 -1.0 201.056656 233.240646 87.820717 36.599998 69.059998 215.320007 201.477196 234.034157 90.294780 0.459073 11.304275 0.309204 -10.994819 0.023343
2657864076.0 -1.0 211.445374 237.407745 52.598370 -36.990002 -226.210007 -7.620000 211.020353 234.808554 52.510815 0.486548 11.320562 0.589391 -10.731188 0.071191
2657893334.0 -1.0 212.792236 230.410141 92.440369 -345.720001 287.260010 87.040001 208.819856 233.710806 93.440473 1.366395 11.094820 -0.620513 -11.715569 0.093912
2657877664.0 -1.0 211.121796 245.927567 74.544144 -256.359985 178.960007 64.309998 208.176177 247.983847 75.283077 0.676543 11.106871 -0.622694 -11.729554 0.042082
2657912846.0 -1.0 208.020920 237.439392 117.560188 125.339996 93.120003 -10.550000 209.461097 238.509356 117.438967 -0.943980 11.599119 -0.546682 -12.145694 -0.008141
2657914086.0 -1.0 212.161621 234.269806 112.978279 -119.040001 91.290001 215.589996 210.793832 235.318743 115.455444 0.397145 11.355260 -0.496209 -11.851397 0.035759
2657900880.0 -1.0 203.014420 231.845642 106.466469 -49.110001 321.279999 -3.060000 202.450138 235.537203 106.431309 0.501023 11.163460 1.123198 -10.040291 0.067142
2657976198.0 -1.0 211.452164 244.596939 198.007812 -225.229996 618.260010 -88.320000 208.864234 251.700849 196.993000 1.356519 11.568671 0.724604 -10.844057 0.279656
2657965883.0 -1.0 201.576889 239.297485 190.944855 439.130005 241.559998 127.559998 206.622566 242.073050 192.410541 -1.236000 11.671265 -0.955460 -12.626536 0.089186
2657966199.0 -1.0 202.725616 241.255356 193.628845 458.230011 113.699997 -18.920000 207.990755 242.561788 193.411451 0.109821 11.192289 -0.768276 -11.960586 0.082121
2657964756.0 -1.0 207.051056 242.697235 193.748245 360.170013 -16.299999 -21.920000 211.189469 242.509945 193.496381 -0.602703 11.500511 -1.310514 -12.811072 -0.022254
2657976910.0 -1.0 203.558685 244.430298 195.526337 375.070007 -197.149994 7.810000 207.868302 242.165012 195.616075 -0.461624 11.165541 -0.932557 -12.098106 0.045449
2657974645.0 -1.0 209.108200 244.265198 194.522705 -18.320000 233.059998 269.239990 208.897700 246.943096 197.616317 -0.037246 11.474508 -0.356153 -11.830619 -0.006440
2657977184.0 -1.0 210.143326 237.022308 196.808701 -125.110001 548.440002 -43.259998 208.705791 243.323975 196.311636 0.244561 11.359646 1.098298 -10.261457 0.045780
2657977110.0 -1.0 204.765305 236.305023 196.496384 212.570007 250.179993 -378.940002 207.207770 239.179633 192.142300 0.087952 11.332034 1.152288 -10.179667 0.141805
2657967422.0 -1.0 202.888916 230.304459 194.456665 289.239990 324.109985 -100.110001 206.212332 234.028537 193.306384 1.432286 11.112940 0.829046 -10.283746 0.166837
2657966627.0 -1.0 200.348297 240.191193 184.339905 -12.610000 137.979996 171.740005 200.203406 241.776606 186.313226 0.933923 11.362294 -0.424466 -11.786748 0.224862
2657949695.0 -1.0 208.095856 233.031677 183.667557 -382.100006 67.559998 211.350006 203.705463 233.807953 186.096004 0.276097 11.305136 -0.340084 -11.645124 0.019487
2658000428.0 -1.0 206.706131 246.111420 241.284805 444.140015 59.230000 30.450001 211.809374 246.791983 241.634681 0.347514 11.694693 -0.038959 -11.733533 0.015923
2657987176.0 -1.0 207.514023 247.341843 213.907639 238.960007 93.790001 -178.660004 210.259713 248.419506 211.854806 0.916524 11.155336 -0.556111 -11.711527 0.088107
2658001676.0 -1.0 209.842621 246.798325 239.271072 388.410004 82.540001 53.930000 214.305517 247.746723 239.890737 1.429368 11.245266 0.615003 -10.630228 0.057554
2657978123.0 -1.0 202.569733 232.261932 202.768188 110.260002 191.759995 -208.169998 203.836639 234.465286 200.376280 1.033613 11.308564 0.405176 -10.903438 0.063864
2658041301.0 -1.0 227.267792 17.418819 38.319019 179.110001 -114.559998 -277.149994 229.325796 16.102506 35.134519 0.045731 11.488269 0.000000 -11.488250 0.125168
2656396194.0 -1.0 215.359863 12.851910 0.650230 214.050003 80.949997 -160.649994 217.819333 13.782039 -1.195665 1.368516 11.215109 0.275081 -10.940058 0.110348
2658027818.0 -1.0 226.267014 7.635680 34.488350 170.770004 271.429993 138.360001 228.229190 10.754456 36.078129 -0.095003 11.152594 0.422754 -10.729787 -0.054809
2656396660.0 -1.0 214.778183 0.704810 10.874880 57.400002 -57.380001 -136.649994 215.437719 0.045504 9.304749 1.302007 11.234770 0.424718 -10.809949 0.078009
2658041865.0 -1.0 221.824463 17.725170 41.159119 184.850006 49.020000 -110.800003 223.948420 18.288418 39.886009 1.154487 11.188647 0.459845 -10.728856 0.115682
2656410781.0 -1.0 215.720779 8.953610 32.923130 155.250000 -18.459999 52.610001 217.504627 8.741502 33.527628 0.081435 11.102777 0.432007 -10.670602 0.076352
2656410890.0 -1.0 220.094162 1.517960 33.451801 -3.370000 38.389999 154.919998 220.055440 1.959067 35.231858 -0.270496 11.154728 -0.753255 -11.907982 0.044329
2656411261.0 -1.0 216.558060 1.234940 38.731010 -37.330002 20.400000 -118.510002 216.129132 1.469339 37.369310 -0.432839 11.150756 -1.120732 -12.271565 -0.010320
2656411044.0 -1.0 215.095200 8.497610 19.581400 47.630001 58.840000 -12.870000 215.642477 9.173691 19.433522 0.149100 11.100715 -0.172049 -11.272703 0.034021
2658028335.0 -1.0 228.609985 8.204440 21.228609 165.869995 153.869995 57.430000 230.515859 9.972432 21.888489 0.591010 11.098298 0.423574 -10.674690 0.037593
2658039218.0 -1.0 229.063675 10.400260 37.150021 481.309998 134.300003 -181.970001 234.594007 11.943389 35.059155 -0.741942 11.156549 -1.433327 -12.589898 0.033975
2656450388.0 -1.0 219.556595 6.001680 79.447052 -29.940001 62.259998 19.209999 219.212579 6.717058 79.667778 0.409462 11.219323 -0.665345 -11.884722 0.039377
2656462531.0 -1.0 213.637161 1.232950 88.706284 -373.100006 -110.449997 199.529999 209.350180 -0.036139 90.998917 0.988646 11.444045 0.402777 -11.041341 0.068114
2658051475.0 -1.0 228.156067 15.466870 62.211979 131.889999 27.459999 3.860000 229.671505 15.782390 62.256331 -0.279160 11.273696 -0.635261 -11.909037 0.067830
2658077413.0 -1.0 228.614532 10.630050 76.266533 23.750000 6.750000 -79.889999 228.887423 10.707609 75.348584 1.382755 11.232234 0.469085 -10.763211 0.118421
2656438654.0 -1.0 213.708176 19.128151 60.850861 -15.700000 238.889999 53.139999 213.527780 21.873037 61.461448 -0.503401 11.149527 -0.326058 -11.475474 -0.036713
2658077482.0 -1.0 229.065887 12.029190 76.675087 -83.230003 -195.339996 -149.449997 228.109560 9.784701 74.957882 0.147293 11.297761 -0.375615 -11.673255 0.053778
2658078173.0 -1.0 230.581665 16.383381 78.756363 -142.130005 -40.849998 -50.279999 228.948568 15.914008 78.178637 -0.015661 11.096215 -0.698319 -11.794525 0.046023
2656425366.0 -1.0 214.236847 10.475800 56.596680 99.120003 220.490005 -247.279999 215.375752 13.009267 53.755392 1.001928 11.236537 0.292034 -10.944622 0.055240
2656426465.0 -1.0 219.929214 12.283930 56.079800 -83.620003 91.430000 29.639999 218.968406 13.334476 56.420369 0.206759 11.086360 0.486714 -10.599635 -0.006410
2656425774.0 -1.0 214.643692 11.915810 57.222832 105.559998 164.389999 -188.600006 215.856594 13.804678 55.055787 0.899360 11.116940 0.431685 -10.685290 -0.041202
25000002290654700.0 2656501822.0 218.539581 5.165152 141.694321 -245.637909 -519.191589 -286.929047 215.717161 -0.800446 138.397458 -1.700545 11.439648 -0.389766 -11.829445 -inf
2656487460.0 -1.0 217.208344 7.908910 121.688873 35.259998 -209.699997 144.479996 217.613487 5.499422 123.348972 -0.590201 11.634074 0.340246 -11.293880 0.019217
2656502190.0 -1.0 221.055206 11.822900 139.426712 -188.919998 -104.190002 440.730011 218.884484 10.625740 144.490773 -0.078798 11.613630 -0.308123 -11.921906 -0.053858
2656503266.0 -1.0 216.354584 14.689430 136.796997 346.339996 -3.870000 364.549988 220.334088 14.644963 140.985737 0.600724 11.236285 -0.561616 -11.798057 0.097100
2656503380.0 -1.0 220.173615 0.361650 136.985672 -29.900000 -339.480011 634.900024 219.830059 -3.539032 144.280779 -0.510808 11.085291 0.206016 -10.879097 0.047295
2656513118.0 -1.0 218.291946 2.839610 148.988327 212.429993 71.940002 -367.700012 220.732802 3.666213 144.763393 1.122164 11.261976 0.525434 -10.736364 0.064808
2656475537.0 -1.0 214.176773 5.565330 101.990883 -330.700012 -84.730003 -63.119999 210.376975 4.591768 101.265624 -0.417396 11.488410 -0.414088 -11.902396 -0.015506
2656502062.0 -1.0 220.226501 10.462690 139.753647 -132.339996 126.230003 356.299988 218.705892 11.913094 143.847593 1.091043 11.162863 1.075182 -10.087725 0.021130
2656503844.0 -1.0 213.653946 2.501870 137.117157 520.539978 -197.570007 329.959991 219.635037 0.231758 140.908452 -0.504469 11.109579 -0.278767 -11.388277 -0.019943
2658105190.0 -1.0 225.349289 12.989590 123.943420 -281.779999 20.309999 327.929993 222.111590 13.222955 127.711390 -0.264441 11.390935 0.189771 -11.201211 0.024595
2656503630.0 2657938328.0 217.851135 249.376297 141.724487 -35.740002 522.239990 -1217.979980 217.440476 255.376921 127.729694 -0.352295 11.350054 -0.674484 -12.024384 0.003458
2656476535.0 -1.0 216.036087 4.266390 109.419739 -380.029999 -180.630005 3.660000 211.669479 2.190921 109.461793 0.819576 11.088490 -0.153354 -11.241770 0.039935
2656539761.0 -1.0 212.688278 17.508560 178.131332 558.580017 335.089996 176.070007 219.106455 21.358800 180.154406 1.147586 11.656673 -0.351152 -12.007844 0.140173
2656551993.0 -1.0 216.860672 8.332670 195.289627 183.229996 241.649994 24.629999 218.966015 11.109269 195.572630 -0.389844 11.414639 -0.544394 -11.959002 0.044455
2656527433.0 -1.0 215.652481 16.014200 164.452637 184.020004 247.580002 92.220001 217.766901 18.858935 165.512260 -0.967471 11.360972 -1.274497 -12.635449 0.051873
2656553558.0 -1.0 215.422089 15.459600 192.743195 454.859985 136.940002 -30.600000 220.648506 17.033063 192.391596 -0.040846 11.251881 0.259116 -10.992679 0.029688
2658167506.0 -1.0 222.142410 8.794140 190.564972 -95.669998 237.770004 -27.480000 221.043146 11.526157 190.249222 -0.505004 11.292699 -1.537752 -12.830326 -0.006649
2658142405.0 -1.0 225.365585 7.747020 181.042053 -3.500000 304.019989 358.809998 225.325369 11.240260 185.164840 1.073221 11.205204 0.701309 -10.503901 0.204181
2658118881.0 -1.0 228.532227 14.750410 150.072906 -247.169998 469.799988 -38.580002 225.692203 20.148490 149.629615 0.172242 11.256477 0.195069 -11.061530 0.054386
2656513038.0 -1.0 215.642731 10.662810 158.443359 347.029999 94.129997 48.430000 219.630163 11.744379 158.999828 0.942961 11.256958 0.114611 -11.142245 0.089333
2656541561.0 -1.0 220.144608 2.008320 180.935379 122.269997 448.380005 248.619995 221.549511 7.160281 183.792064 1.664303 11.262451 0.489677 -10.772628 0.212017
2656513289.0 -1.0 214.217255 6.545780 160.518372 371.690002 261.350006 -29.150000 218.488035 9.548735 160.183434 0.660703 11.118265 -0.438779 -11.557207 0.015658
2656528199.0 -1.0 217.477509 9.264330 165.977295 -66.570000 370.299988 57.880001 216.712609 13.519139 166.642346 -0.159837 11.333246 -0.504040 -11.837436 0.031159
2656512861.0 -1.0 216.854752 7.456290 158.240494 32.020000 213.860001 -232.240005 217.222667 9.913577 155.572018 0.346596 11.173769 0.267875 -10.905878 0.041243
2656542102.0 -1.0 218.678131 1.547040 178.907806 156.389999 325.769989 230.029999 220.475078 5.290191 181.550889 1.595105 11.198657 0.810434 -10.388277 0.127086
2656529154.0 -1.0 216.100983 3.192870 168.724030 172.339996 272.299988 72.139999 218.081198 6.321642 169.552931 0.128552 11.191171 0.042182 -11.149109 0.025806
2656553732.0 2656553740.0 220.174393 9.646270 193.806137 -391.750000 116.669998 -364.829987 215.673120 10.986828 189.614180 0.352153 11.265525 0.517328 -10.748119 0.022393
2656578553.0 -1.0 214.533020 8.806620 225.916367 521.219971 -84.400002 195.389999 220.521924 7.836850 228.161431 1.266621 11.601625 -0.296451 -11.898253 0.172330
2658191527.0 -1.0 230.650284 3.772080 222.897995 67.230003 -141.919998 -48.980000 231.422768 2.141396 222.335207 1.761659 11.170555 -0.476384 -11.646853 0.267641
2656552973.0 -1.0 214.768341 14.231190 204.436813 225.979996 -82.400002 -58.290001 217.364889 13.284400 203.767051 -0.320552 11.366423 -0.243820 -11.610302 -0.037334
2656592711.0 -1.0 217.457184 18.671261 245.766846 59.590000 208.850006 -374.739990 218.141883 21.070982 241.461021 1.417777 11.407051 0.221414 -11.185752 0.172759
2658204486.0 -1.0 224.799500 12.014010 242.104996 94.209999 -113.699997 -107.959999 225.881989 10.707578 240.864518 0.946478 11.375481 0.540455 -10.835053 0.094943
2656553235.0 -1.0 214.662476 9.581830 203.557297 202.660004 99.570000 20.540001 216.991073 10.725906 203.793305 0.683043 11.525304 0.957799 -10.567512 0.063630
2658192334.0 -1.0 225.149658 1.462180 223.848755 123.629997 -89.690002 116.849998 226.570187 0.431627 225.191381 -0.215454 11.230449 -0.039529 -11.269864 0.006188
2656579264.0 -1.0 220.090332 2.597370 231.815186 242.550003 -59.240002 -241.389999 222.877272 1.916693 229.041575 0.858574 11.123525 -0.204955 -11.328457 0.021865
2656564980.0 -1.0 213.676178 10.737790 210.419708 354.200012 147.479996 -143.240005 217.745995 12.432360 208.773856 0.967974 11.402089 0.877544 -10.524474 0.013451
2656593427.0 -1.0 220.912369 9.709880 238.252213 68.949997 -25.430000 -161.839996 221.704616 9.417685 236.392644 -0.043072 11.149835 -0.915424 -12.065148 0.039010
2656579660.0 -1.0 218.239273 11.642340 224.883423 44.279999 -99.139999 -61.049999 218.748058 10.503205 224.181948 0.259575 11.116608 -0.142788 -11.259322 0.072885
2658192276.0 -1.0 224.101334 0.293080 225.275253 140.369995 -122.940002 -121.120003 225.714209 -1.119521 223.883564 -0.522224 11.263873 0.089198 -11.174509 -0.023422
2658180869.0 -1.0 228.948517 3.660300 205.695038 45.410000 116.660004 225.589996 229.470285 5.000743 208.287105 0.699238 11.165541 0.684307 -10.481091 0.059960
2657889460.0 -1.0 210.022385 247.435806 93.642227 -111.500000 35.180000 161.990005 208.741231 247.840030 95.503519 0.415663 11.677151 0.262688 -11.414652 0.085968
2657892962.0 -1.0 211.293579 249.300247 91.867157 -600.849976 -243.259995 346.130005 204.389713 246.505149 95.844248 0.007834 11.129690 -0.352031 -11.481749 0.031837
2657890018.0 -1.0 212.634003 248.501694 93.255661 -827.260010 -221.070007 -226.750000 203.128648 245.961563 90.650266 0.816131 11.193681 -0.487449 -11.681102 0.072235
2657938328.0 -1.0 217.845367 249.840485 141.211761 106.470001 -173.119995 -43.709999 219.068725 247.851307 140.709526 -0.339685 11.649335 -0.490529 -12.139842 0.087482
2657937483.0 -1.0 218.283340 247.046432 143.402359 340.079987 110.650002 -683.090027 222.190916 248.317819 135.553541 -0.095782 11.113943 -0.488117 -11.602060 0.005739
2658001004.0 -1.0 221.323822 249.236221 237.381195 122.639999 74.580002 -112.589996 222.732976 250.093158 236.087517 0.534560 11.377488 0.095169 -11.282496 0.032180
2658013324.0 -1.0 223.880325 36.241489 11.919800 207.839996 532.390015 452.290009 226.268441 42.358739 17.116688 0.319806 11.635584 0.020775 -11.614930 0.028614
2658261538.0 -1.0 223.163742 37.954399 45.717739 40.340000 320.859985 -274.679993 223.627255 41.641134 42.561620 -0.463451 11.550595 -0.423083 -11.973467 0.025054
2658041526.0 -1.0 226.418732 34.808010 40.630779 -150.899994 301.140015 -278.869995 224.684866 38.268159 37.426516 1.045528 11.214314 1.024075 -10.190171 0.087735
2658027427.0 -1.0 221.747726 29.788620 21.982269 228.860001 306.429993 -249.990005 224.377366 33.309552 19.109842 1.158107 11.289143 0.186674 -11.102648 0.163582
2656604495.0 -1.0 220.485306 35.193291 14.360860 645.440002 526.489990 276.730011 227.901519 41.242749 17.540534 0.218060 11.149219 0.576802 -10.572352 0.039673
2656410449.0 -1.0 219.072449 25.149521 19.440760 138.919998 478.059998 -34.939999 220.668663 30.642510 19.039294 -0.213705 11.122216 -0.508218 -11.630413 0.012630
2656396748.0 -1.0 219.285736 28.548120 11.127490 316.920013 493.119995 14.920000 222.927200 34.214151 11.298923 0.716426 11.157457 1.071145 -10.086398 0.017588
2658242195.0 -1.0 230.014053 37.969551 25.138309 -175.479996 626.830017 -444.000000 227.997759 45.171932 20.036675 0.670654 11.153815 0.056905 -11.096964 0.022355
2656410814.0 -1.0 214.132645 20.436560 29.819229 227.809998 200.520004 76.000000 216.750220 22.740568 30.692482 0.617929 11.148294 0.082426 -11.065754 -0.024496
2656397407.0 -1.0 217.452164 29.620159 3.406910 251.509995 175.149994 119.809998 220.342056 31.632662 4.783547 -0.255036 11.118595 -1.099851 -12.218388 0.025083
2656437944.0 -1.0 220.252609 34.641571 72.681023 -209.899994 4.160000 -266.959991 217.840823 34.689370 69.613608 -0.226654 11.580241 0.293141 -11.287182 0.151364
2656667718.0 -1.0 218.874649 35.412331 87.167664 -173.919998 -130.070007 82.510002 216.876279 33.917805 88.115718 2.793268 11.260310 0.686189 -10.573977 0.312362
2658051590.0 -1.0 224.368073 34.100941 52.343418 -123.889999 224.130005 -211.190002 222.944556 36.676232 49.916810 0.278635 11.345374 -0.699405 -12.044890 0.055141
2658090545.0 -1.0 224.457596 33.144680 94.293831 -55.220001 -26.219999 -131.440002 223.823109 32.843408 92.783563 -0.679632 11.152594 -0.453211 -11.605723 0.024437
2658090685.0 -1.0 227.397720 33.627930 93.696442 -205.660004 51.529999 108.070000 225.034652 34.220018 94.938184 1.286730 11.360972 0.971693 -10.389233 0.221773
2656462871.0 -1.0 215.546082 33.160542 87.037323 -78.209999 132.889999 -111.709999 214.647436 34.687470 85.753757 1.152339 11.343606 0.185825 -11.157953 0.052495
2656462809.0 -1.0 218.096436 33.890469 90.598289 -161.990005 -48.410000 -89.120003 216.235144 33.334230 89.574285 0.403642 11.306211 -0.109914 -11.416008 0.059905
2656475780.0 -1.0 213.247543 31.783131 99.806717 237.270004 118.400002 -242.389999 215.973815 33.143567 97.021616 -0.951732 11.162564 -1.465720 -12.628194 0.156479
2656655938.0 -1.0 213.065567 38.771240 67.850609 -118.040001 113.110001 -4.110000 211.709268 40.070893 67.803384 0.793904 11.158664 -0.361211 -11.519993 0.004706
2658092745.0 -1.0 226.675690 32.128712 92.397217 -178.009995 272.059998 134.929993 224.630326 35.254727 93.947585 -0.112096 11.146128 0.599883 -10.546376 0.038147
2658053375.0 -1.0 222.758926 28.420080 58.909950 -119.010002 77.529999 -55.750000 221.391481 29.310913 58.269373 0.805152 11.179552 0.701222 -10.478339 0.041660
2656500715.0 -1.0 221.236084 30.254061 134.257721 305.329987 148.910004 323.010010 224.744376 31.965062 137.969160 0.450507 11.549984 -0.019043 -11.569119 0.046276
2656502685.0 -1.0 217.148880 26.803980 134.134125 357.660004 187.029999 160.399994 221.258453 28.952986 135.977148 1.130226 11.448397 0.325926 -11.122513 0.100342
2658091293.0 -1.0 228.854935 29.824739 101.888153 -154.440002 147.559998 -119.639999 227.080394 31.520228 100.513469 0.071594 11.380211 0.432969 -10.947306 0.028519
2658104777.0 -1.0 228.458862 31.445850 119.393990 28.850000 229.229996 187.750000 228.790353 34.079741 121.551269 -1.056724 11.245266 -0.150765 -11.395990 0.011367
2658103985.0 -1.0 223.302002 31.352289 134.546753 -255.279999 152.580002 487.750000 220.368792 33.105459 140.151082 0.648284 11.359646 0.304275 -11.055369 0.111121
