# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2633074265.0 -1.0 1.999330 51.375938 72.374023 300.850006 -85.000000 -117.949997 5.498101 50.387420 71.002309 0.977377 11.568788 0.012837 -11.555799 0.124181
2633075729.0 -1.0 1.656960 56.724579 69.449471 -116.860001 -218.809998 -202.229996 0.297923 54.179902 67.097613 -0.868602 11.187521 -0.505011 -11.692504 -0.021280
2633138756.0 -1.0 20.201361 56.498058 138.336975 -418.390015 -236.850006 2.550000 15.335645 53.743583 138.366631 -0.021593 11.272770 -1.191721 -12.464579 0.036158
2633114324.0 -1.0 16.323959 52.023701 111.068787 77.029999 -51.669998 294.079987 17.219789 51.422799 114.488825 -0.503202 11.439964 -0.252278 -11.692290 0.048972
2633139037.0 -1.0 1.801020 56.250648 146.495651 18.340000 -654.340027 409.470001 2.014307 48.640923 151.257631 0.943628 11.585235 -0.328087 -11.913284 0.070362
2633125098.0 -1.0 15.418300 51.261349 136.950638 -210.130005 136.860001 171.470001 12.974568 52.852979 138.944769 1.703682 11.447158 -1.256490 -12.703554 0.108186
2633112851.0 -1.0 24.430590 57.254139 119.582787 -597.260010 -358.440002 261.309998 17.484684 53.085618 122.621723 1.147388 11.110253 0.253822 -10.856361 0.084312
2633114002.0 2633114007.0 11.775730 56.059231 116.999786 148.490005 -250.440002 116.930000 13.502612 53.146709 118.359637 -0.975624 11.236285 -0.432151 -11.668573 -0.150664
2633113773.0 2633113636.0 8.246540 56.352100 116.760658 532.690002 259.299988 -32.360001 14.441522 59.367660 116.384324 -0.935330 11.408749 -1.005243 -12.413976 -0.152714
2633126911.0 -1.0 17.211670 53.303009 130.496353 249.059998 -228.660004 417.970001 20.108143 50.643780 135.357185 0.432586 11.109916 -1.075152 -12.184887 0.059082
2633168975.0 -1.0 2.657090 51.439930 175.347824 -356.720001 -55.799999 49.389999 -1.491428 50.790997 175.922211 0.012210 11.447158 0.373096 -11.074069 0.005245
2633168408.0 -1.0 9.238200 55.081741 174.718719 -390.220001 16.490000 92.790001 4.700090 55.273513 175.797831 -0.348262 11.500785 -0.008951 -11.509761 -0.018324
2633168782.0 -1.0 6.667170 50.356941 173.672974 -559.880005 -1.720000 -103.860001 0.155979 50.336938 172.465122 -0.638345 11.171726 -0.484789 -11.656394 0.021630
2633169355.0 -1.0 2.626040 54.365452 158.016769 -216.490005 -444.950012 -62.400002 0.108344 49.190853 157.291081 -1.035809 11.260548 -0.367441 -11.628009 0.021863
2633182336.0 -1.0 6.684630 52.117081 177.645386 -492.029999 -38.009998 -124.610001 0.962509 51.675039 176.196219 1.549404 11.192846 0.377488 -10.815309 0.190240
2633151352.0 -1.0 4.093340 51.401871 151.965332 -415.910004 -529.109985 2.340000 -0.743535 45.248524 151.992545 -0.240143 11.149835 -0.763211 -11.912929 0.035419
2633182490.0 -1.0 3.015280 53.219849 177.216873 -392.559998 -241.779999 -38.009998 -1.550043 50.408040 176.774831 0.670075 11.188928 0.299507 -10.889410 0.037915
2633161870.0 -1.0 1.150670 50.799721 154.758469 -18.209999 -254.910004 -77.470001 0.938895 47.835215 153.857522 -0.953525 11.111263 0.689042 -10.422393 -0.002785
2633170329.0 -1.0 5.149480 52.701889 176.124283 -473.459991 -173.020004 -91.760002 -0.356679 50.689732 175.057149 -0.081445 11.161667 0.645226 -10.516413 0.068833
2633209658.0 -1.0 2.974590 54.293659 237.131744 8.740000 390.450012 -61.150002 3.076233 58.834444 236.420593 -0.911659 11.366796 -1.172114 -12.538952 0.154742
2633196635.0 -1.0 13.388300 51.593620 210.099792 -232.750000 221.779999 -3.420000 10.681506 54.172837 210.060019 -0.717798 11.170848 -0.894490 -12.065350 -0.023886
2633196926.0 -1.0 2.014190 52.960571 224.265213 -327.429993 322.089996 117.059998 -1.793696 56.706355 225.626576 -0.371397 11.092370 -0.188961 -11.281498 0.059561
2633197555.0 -1.0 1.675330 52.540161 209.100754 -313.179993 302.149994 -14.100000 -1.966834 56.054050 208.936776 1.779922 11.153815 0.197556 -10.956245 0.144121
2633197724.0 -1.0 5.261630 55.886002 209.746094 -274.910004 309.790009 76.940002 2.064531 59.488742 210.640877 0.793387 11.239550 0.196176 -11.043399 0.084951
2633211778.0 -1.0 6.066810 54.467800 239.539322 -283.570007 369.880005 -16.840000 2.768999 58.769363 239.343479 -0.292253 11.104828 0.831678 -10.273191 0.013265
2644386039.0 -1.0 248.996780 39.946941 21.179911 -86.610001 115.919998 -219.179993 247.989539 41.295046 18.630931 -0.237114 11.694868 -0.741602 -12.436400 0.049009
2644472935.0 -1.0 246.602142 47.660061 149.995178 614.400024 -449.989990 74.620003 253.747380 42.426849 150.862980 1.375429 11.636688 0.434729 -11.201971 0.352376
2644473381.0 2644472935.0 248.003784 47.322220 149.896515 -714.109985 -129.679993 100.000000 239.698957 45.814091 151.059477 -1.010452 11.632153 0.284205 -11.347850 0.075100
2644506574.0 2644506372.0 0.236090 46.509819 189.490845 -609.640015 -123.599998 -226.070007 -6.853791 45.072398 186.861737 -1.987289 11.440279 -1.085816 -12.526075 -2.018895
2644473777.0 2644473788.0 248.641891 45.596649 149.482315 -75.820000 798.799988 350.920013 247.760133 54.886388 153.563381 -0.879207 11.126781 -0.240181 -11.366936 -0.085534
2633223707.0 -1.0 14.996780 73.822762 8.230780 -25.400000 -216.059998 -136.190002 14.701388 71.310067 6.646942 -1.223057 11.563600 -0.473015 -12.036637 0.072817
2633038359.0 -1.0 10.519340 59.017891 11.665220 180.309998 -121.519997 -289.720001 12.616277 57.604660 8.295887 0.449439 11.571010 0.011147 -11.559878 0.130783
2633027605.0 -1.0 17.164850 60.548500 6.902690 -316.260010 111.029999 270.980011 13.486867 61.839737 10.054084 0.719293 11.259833 -0.884057 -12.143997 0.171056
2633262422.0 -1.0 14.388770 64.748077 48.735081 52.360001 45.950001 -337.690002 14.997697 65.282458 44.807875 1.018371 11.287578 0.112270 -11.175224 0.095386
2633062872.0 -1.0 12.459690 59.693111 34.790890 238.089996 -24.059999 -373.029999 15.228586 59.413302 30.452693 -0.537033 11.284656 0.533518 -10.751046 0.029557
2633249016.0 -1.0 2.566450 64.076317 33.331490 88.209999 -154.699997 -243.600006 3.592299 62.277215 30.498515 0.227007 11.571476 0.328380 -11.243060 0.080066
2633028343.0 -1.0 19.912609 57.767441 7.863070 -418.459991 111.650002 -40.529999 15.046079 59.065888 7.391722 0.181609 11.396374 -0.951170 -12.347754 0.137576
2633235874.0 -1.0 20.643650 68.456627 14.139240 -393.149994 -168.149994 -167.539993 16.071465 66.501107 12.190814 0.596508 11.340642 -0.362310 -11.702896 0.143138
2633224832.0 -1.0 7.799960 65.343063 0.193030 223.929993 -51.250000 262.640015 10.404180 64.747045 3.247433 1.378896 11.410102 -0.272134 -11.682354 0.157955
2633037611.0 -1.0 12.200240 58.096279 10.736970 -346.160004 366.440002 -29.830000 8.174531 62.357837 10.390058 -0.381146 11.176091 -1.130065 -12.306273 0.038072
2633249394.0 -1.0 11.678790 74.478668 40.983372 70.610001 -98.849998 -108.580002 12.499957 73.329080 39.720628 0.939146 11.291591 1.130655 -10.161025 0.079975
2633236359.0 -1.0 12.894660 70.494186 18.379530 -4.610000 -236.529999 -346.380005 12.841047 67.743432 14.351263 -0.639865 11.337459 -0.472112 -11.809668 0.091785
2633064265.0 -1.0 18.510189 58.771561 35.999981 -74.400002 -209.889999 -298.079987 17.644945 56.330620 32.533424 0.735489 11.416641 0.748188 -10.668573 0.078693
2633225932.0 -1.0 12.678460 65.561821 4.356070 -32.750000 -230.509995 -59.610001 12.297590 62.881078 3.662828 -0.204005 11.242790 -1.463063 -12.705975 0.020061
2633249946.0 -1.0 4.691420 68.909782 34.510738 73.150002 -245.850006 -97.559998 5.542127 66.050640 33.376152 -0.715756 11.167908 -0.277366 -11.445269 -0.018182
2633250137.0 -1.0 2.144190 67.092682 36.396221 131.449997 -184.410004 -414.149994 3.672903 64.948064 31.579814 -0.085192 11.127753 0.328380 -10.799423 -0.018079
2633040491.0 2633040485.0 6.855090 57.094429 13.340720 253.000000 10.430000 -265.769989 9.797384 57.215726 10.249916 -1.180966 11.249932 -1.614930 -12.864867 -1.134328
2633250062.0 -1.0 16.582230 66.215607 47.009911 -184.610001 -38.610001 -244.080002 14.435286 65.766587 44.171354 0.370686 11.299289 0.046885 -11.252433 0.105526
2633235660.0 -1.0 20.207689 66.778419 15.185030 -456.350006 -108.870003 -268.579987 14.900512 65.512302 12.061547 -0.148586 11.360972 -1.134659 -12.495665 0.050990
2633225698.0 -1.0 7.359470 61.679741 1.388660 227.419998 85.000000 294.529999 10.004278 62.668259 4.813932 1.189995 11.199206 0.707740 -10.491336 0.010977
2633249543.0 -1.0 3.776720 62.172100 31.639290 -311.640015 119.879997 -347.100006 0.152465 63.566259 27.602649 -0.571491 11.145196 -0.960983 -12.106016 0.031173
2633029683.0 -1.0 13.885780 61.062939 7.872290 -76.410004 -284.989990 -119.230003 12.997161 57.748614 6.485691 0.384758 11.277838 -0.777284 -12.055073 -0.033747
2633236695.0 -1.0 4.356010 75.085373 17.011431 170.660004 -173.860001 -310.660004 6.340721 73.063447 13.398574 0.745772 11.083144 0.454692 -10.628378 0.106320
2633225627.0 -1.0 7.983920 72.755829 8.459550 179.820007 -27.290001 -201.750000 10.075158 72.438457 6.113274 1.245315 11.275542 0.402089 -10.873544 0.064623
2633029927.0 -1.0 14.167350 59.430500 9.521460 -245.729996 -103.680000 -122.070000 11.309604 58.224741 8.101832 -0.337806 11.133858 -0.998699 -12.132238 0.066637
2633026221.0 2633026429.0 10.351950 60.787281 5.028720 -32.830002 36.230000 396.609985 9.970150 61.208622 9.641143 -0.921363 11.167022 -0.702021 -11.869023 -0.245722
2633064656.0 2633064659.0 15.129290 58.045212 48.458462 278.799988 300.690002 -517.109985 18.371628 61.542122 42.444670 -0.496452 11.105169 -0.042824 -11.148069 0.022422
2633075054.0 -1.0 13.730790 57.083389 60.801689 -166.720001 170.050003 -115.610001 11.791900 59.061006 59.457189 0.220253 11.583879 0.096562 -11.487449 0.075025
2633263031.0 -1.0 4.199180 62.098270 61.655960 -216.440002 -0.120000 -42.389999 1.682065 62.096874 61.162980 0.441358 11.259116 -0.154592 -11.413638 0.077499
2633075379.0 -1.0 12.066490 58.643211 60.349159 176.589996 -121.070000 -132.020004 14.120164 57.235213 58.813817 -0.513913 11.143639 -1.254769 -12.398375 0.029944
2633076713.0 -1.0 4.620500 59.965591 63.618870 -181.130005 -9.420000 -180.710007 2.514027 59.856040 61.517282 -0.179921 11.314710 0.130334 -11.184356 0.034215
2633262829.0 -1.0 11.779290 67.465591 55.484261 -74.650002 58.240002 -466.940002 10.911139 68.142900 50.053927 -0.546460 11.195623 0.318481 -10.877129 -0.003906
2633114205.0 -1.0 4.184440 58.088631 113.482887 189.339996 -236.699997 302.209991 6.386392 55.335900 116.997474 1.149562 11.375115 -0.387534 -11.762708 0.039859
2633139126.0 -1.0 17.406710 61.227100 140.392014 -46.029999 -589.520020 16.010000 16.871399 54.371207 140.578204 0.321285 11.363236 -0.901702 -12.265040 0.043509
2633303225.0 -1.0 16.551010 64.267853 110.641510 163.309998 -331.950012 174.029999 18.450243 60.407401 112.665413 -0.894803 11.296665 -0.789147 -12.085710 0.029247
2633114476.0 -1.0 6.072160 57.498760 114.749443 -77.080002 -582.849976 243.190002 5.175749 50.720437 117.577650 1.522619 11.222196 0.822103 -10.400008 0.255263
2633100982.0 -1.0 1.020090 57.714008 108.341812 90.879997 -192.309998 213.720001 2.076990 55.477516 110.827294 0.317031 11.250908 -0.358923 -11.609772 0.087575
2633330482.0 -1.0 16.251671 64.656921 148.049881 -162.990005 -421.989990 115.080002 14.356159 59.749338 149.388218 0.179386 11.166726 0.641573 -10.525056 0.017599
2633316425.0 -1.0 5.941990 65.105789 127.195267 112.779999 -486.049988 88.500000 7.253578 59.453213 128.224488 1.017033 11.268812 -0.281332 -11.550213 0.030639
2633139526.0 -1.0 11.668220 57.813019 144.236679 -20.040001 -603.729980 319.809998 11.435162 50.791869 147.955947 0.436184 11.190612 0.536432 -10.654234 0.066065
2633344351.0 -1.0 11.218420 68.531853 158.863419 -373.299988 -267.549988 227.839996 6.877083 65.420349 161.513111 0.716006 11.566555 0.646404 -10.920096 0.052961
2633344546.0 -1.0 6.294800 62.522758 164.890182 -383.410004 -7.710000 21.780001 1.835888 62.433094 165.143475 0.203130 11.553033 0.229426 -11.323581 0.086677
2633354334.0 -1.0 5.695810 72.564880 168.987274 -47.740002 -605.739990 -61.070000 5.140612 65.520355 168.277053 0.300461 11.216166 0.210853 -11.005243 0.045094
2633169058.0 -1.0 11.347560 57.622471 175.941696 -569.309998 -129.460007 -62.250000 4.726702 56.116900 175.217752 0.354362 11.355260 -0.044745 -11.400008 0.053256
2633352817.0 -1.0 6.763170 67.098297 182.025513 -351.700012 -91.150002 124.769997 2.673033 66.038257 183.476541 -0.824975 11.470263 -0.723768 -12.194092 -0.000433
2633345109.0 -1.0 3.576150 62.174660 159.004562 21.450001 -431.119995 396.869995 3.825605 57.160899 163.620009 1.388513 11.167022 -0.124071 -11.291154 0.162500
2633352883.0 -1.0 5.545120 68.181831 180.085541 -278.519989 -170.570007 154.009995 2.306039 66.198167 181.876619 -0.476290 11.475090 0.100026 -11.374893 0.009087
2633368524.0 -1.0 19.011990 73.510551 197.475632 50.650002 168.039993 22.930000 19.601030 75.464792 197.742299 -0.453669 11.172895 -0.060481 -11.233364 0.020527
2633169676.0 -1.0 18.403681 56.645279 161.145554 -417.040009 -205.160004 -21.610001 13.553665 54.259346 160.894238 -0.382156 11.233757 0.559787 -10.674074 0.049491
2633353878.0 -1.0 2.847780 66.707153 186.654129 -283.320007 -44.189999 170.830002 -0.447124 66.193240 188.640817 -0.543764 11.094820 -1.102153 -12.196953 0.008134
2633379460.0 -1.0 2.299470 63.159500 201.628799 -404.640015 233.410004 128.529999 -2.406339 65.873969 203.123554 0.468143 11.189209 -0.226872 -11.416121 0.011195
2633379782.0 -1.0 1.788600 65.070862 216.437866 -197.309998 255.910004 -98.870003 -0.506040 68.046998 215.288046 0.226057 11.458336 1.183555 -10.274660 0.042762
2633392953.0 -1.0 6.677700 74.665543 220.547333 34.070000 -6.280000 74.230003 7.073921 74.592509 221.410600 -0.207392 11.551938 -0.302335 -11.854182 -0.014514
2633392812.0 -1.0 8.438310 72.882950 218.771927 -512.030029 17.549999 73.070000 2.483596 73.087050 219.621703 -0.831591 11.458487 -0.932185 -12.390939 0.095215
2633380302.0 -1.0 6.055730 66.171829 214.869675 -527.200012 439.739990 267.260010 -0.075405 71.285837 217.977807 -0.841684 11.149835 -1.358526 -12.508218 -0.036866
2633211150.0 -1.0 13.999930 57.332901 232.606644 -81.330002 347.040009 5.790000 13.054093 61.368844 232.673979 0.744135 11.119256 -0.778847 -11.897909 0.049196
2633210334.0 -1.0 1.921020 60.007080 242.990723 67.400002 234.889999 80.790001 2.704856 62.738761 243.930280 -0.437220 11.132260 -1.024890 -12.157204 0.031335
2633393585.0 -1.0 13.263070 66.021263 218.380981 -284.679993 304.209991 79.449997 9.952350 69.559109 219.304954 0.932812 11.203577 0.288473 -10.915066 0.039256
2644386934.0 -1.0 249.641769 57.112000 24.992390 -101.930000 -113.959999 -248.270004 248.456362 55.786689 22.105104 0.201332 11.090963 0.447003 -10.643783 -0.015213
2644593661.0 -1.0 249.170181 63.269779 60.579479 -190.830002 67.599998 1.140000 246.950901 64.055941 60.592737 -0.170083 11.330008 -0.926648 -12.256804 0.027096
2644720093.0 -1.0 249.324661 62.434631 218.845932 -303.670013 101.480003 114.470001 245.793095 63.614805 220.177174 -0.024692 11.474944 0.673113 -10.801618 0.036689
2644732461.0 -1.0 249.433197 71.956841 230.123672 95.330002 218.440002 -58.139999 250.541849 74.497215 229.447526 -0.727464 11.136086 0.678882 -10.457050 0.062424
2633224382.0 -1.0 0.979600 78.491783 2.592960 70.190002 -24.570000 -356.320007 1.795883 78.206043 -1.550906 0.335425 11.656098 0.594061 -11.062031 0.065785
2633236122.0 -1.0 5.720300 83.336777 24.489111 80.349998 -111.459999 -189.509995 6.654740 82.040540 22.285182 1.575452 11.210051 -0.324313 -11.534171 0.110862
2633249635.0 -1.0 14.780270 82.167969 45.324669 -23.559999 -93.440002 -33.090000 14.506276 81.081297 44.939845 1.723389 11.330819 0.395676 -10.935168 0.199977
2633250022.0 -1.0 13.898190 76.760239 43.058632 16.959999 -28.770000 -151.699997 14.095428 76.425655 41.294419 0.364556 11.208710 0.098644 -11.110026 0.208322
2633430776.0 -1.0 20.272779 97.897369 10.657440 -59.700001 -204.910004 -165.929993 19.578491 95.514344 8.727737 1.317141 11.384174 0.514681 -10.869666 0.089954
2633227077.0 -1.0 20.284081 81.317207 10.021050 -88.419998 10.190000 -160.250000 19.255790 81.435713 8.157404 0.698389 11.199481 0.593397 -10.606074 0.005788
2633275645.0 -1.0 7.293970 80.717049 83.671593 -130.130005 -27.590000 -160.589996 5.780608 80.396188 81.803993 -0.135089 11.704408 -0.041675 -11.746178 0.019894
2633276173.0 -1.0 11.667740 80.342247 82.389053 -177.529999 -41.590000 -65.500000 9.603134 79.858571 81.627313 -0.062259 11.282169 -0.905180 -12.187220 0.056822
2633490212.0 -1.0 18.804239 99.768044 69.785622 -143.360001 163.710007 -412.339996 17.137017 101.671929 64.990265 0.216975 11.424882 -0.056209 -11.481091 0.087390
2633275141.0 -1.0 4.558870 81.048912 84.741638 128.460007 -36.400002 -527.739990 6.052811 80.625594 78.604223 0.213420 11.416973 -0.113904 -11.530915 0.055445
2633275989.0 -1.0 12.708540 94.762131 72.326881 51.180000 190.960007 -376.570007 13.303744 96.982923 67.947515 -0.599537 11.334051 -0.033577 -11.367644 -0.024044
2633480529.0 -1.0 5.504300 98.890060 50.995281 -225.539993 511.019989 -75.750000 2.881356 104.833028 50.114337 -0.810260 11.132900 -0.578067 -11.711080 -0.024059
2633276510.0 -1.0 19.601690 92.802147 79.010567 -72.279999 -64.599998 -371.799988 18.761101 92.050874 74.686675 0.783786 11.454692 0.791410 -10.663340 0.049504
2633276835.0 -1.0 11.680280 86.582779 77.820259 -15.670000 -132.929993 -228.470001 11.498044 85.036854 75.163240 0.626322 11.274850 0.287802 -10.987163 0.041114
2633263387.0 -1.0 12.004610 77.224373 51.838959 75.760002 55.959999 -279.769989 12.885670 77.875166 48.585341 0.156773 11.272074 -0.453951 -11.726073 0.054638
2633287384.0 -1.0 0.561790 87.265533 93.514954 -70.480003 -187.479996 -146.759995 -0.257866 85.085212 91.808191 0.556446 11.107210 0.951289 -10.155771 0.116395
2633263432.0 -1.0 9.702960 79.267220 51.732140 130.080002 39.200001 -216.789993 11.215741 79.723101 49.210955 -0.366242 11.081707 0.872215 -10.209433 0.002805
2633491385.0 -1.0 14.206970 99.147324 69.623772 12.610000 233.740005 -478.220001 14.353619 101.865631 64.062256 0.733902 11.097951 -0.563519 -11.661544 0.024984
2633277088.0 -1.0 0.176400 82.027542 82.927773 31.549999 -154.639999 -148.800003 0.543314 80.229138 81.197286 1.083164 11.152900 -0.480566 -11.633577 -0.000040
2633277161.0 -1.0 14.666310 76.793762 77.129440 -19.570000 128.160004 39.380001 14.438718 78.284214 77.587414 0.923618 11.274158 0.703721 -10.570409 0.024569
2633491810.0 -1.0 16.562889 95.620453 73.833488 -96.620003 61.639999 -528.219971 15.439235 96.337303 67.690491 0.137214 11.091667 -1.152859 -12.244506 0.067092
2633276434.0 2633276437.0 17.495171 91.446907 76.318848 -106.410004 210.119995 -130.369995 16.257663 93.890522 74.802695 -1.044693 11.143015 1.064083 -10.078730 -0.623157
2633302242.0 -1.0 15.146910 90.128906 123.611107 23.040001 -468.260010 -123.610001 15.414856 84.683221 122.173570 0.241627 11.279211 -0.474566 -11.753748 0.026838
83000001210059888.0 2633315488.0 8.788523 89.071770 130.279434 134.537338 -252.352432 -231.020615 10.353141 86.137007 127.592752 -1.758590 11.279895 0.214579 -11.065148 -inf
2633303764.0 -1.0 4.673300 85.723099 122.991798 1.020000 -289.649994 -85.550003 4.685162 82.354580 121.996884 -0.507860 11.220631 -1.007491 -12.228045 -0.009582
2633316398.0 -1.0 9.869380 92.463638 136.100784 -53.810001 -338.440002 58.220001 9.243590 88.527710 136.777860 0.138292 11.175222 -0.458546 -11.633951 -0.033222
2633287317.0 -1.0 8.765400 89.718567 101.090202 -145.759995 -240.470001 -335.790009 7.070267 86.921993 97.185092 -0.414742 11.225309 0.533518 -10.691863 -0.020235
