# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2701964243.0 -1.0 16.370729 52.009979 111.208801 46.650002 -37.549999 304.209991 16.881636 51.598734 114.540484 0.634123 11.546666 -0.129889 -11.676542 0.050032
2701988625.0 -1.0 15.996470 54.612099 145.476059 -426.149994 -399.660004 -42.549999 11.329309 50.235055 145.010055 -0.101113 11.197832 0.420781 -10.777024 0.003289
2701988739.0 -1.0 1.839100 56.005741 146.668076 11.420000 -664.989990 399.040009 1.964171 48.722824 151.038330 -0.673772 11.421110 -0.446967 -11.868061 0.043388
2701976145.0 -1.0 1.099140 53.760509 131.916412 -70.169998 -423.589996 326.269989 0.330644 49.121385 135.489695 -0.793385 11.229426 -0.594142 -11.823619 0.033750
2701963931.0 2701963934.0 11.859490 55.955818 117.068314 279.709991 -224.279999 198.009995 14.922851 53.499521 119.236904 -0.939641 11.367356 -0.172889 -11.540155 -0.124432
2701963200.0 -1.0 23.756830 56.724430 121.493309 -348.070007 -766.549988 -100.410004 19.944795 48.329236 120.393627 1.379430 11.098644 0.056905 -11.041914 0.198844
2701961841.0 -1.0 19.693190 55.101139 116.814407 306.739990 235.979996 197.600006 23.052582 57.685573 118.978506 -0.657763 11.098298 -1.182369 -12.280586 -0.016721
2701963705.0 2701963573.0 8.429970 56.455311 116.728653 322.489990 213.470001 -111.699997 11.961854 58.793217 115.505324 -0.977873 11.471438 -0.210278 -11.681728 -0.146238
2702018632.0 -1.0 2.500240 51.418289 175.363678 -361.480011 -51.240002 35.090000 -1.458660 50.857113 175.747981 0.347487 11.269513 0.394627 -10.874844 0.038729
2702018075.0 -1.0 9.072220 55.092091 174.758987 -409.459991 22.510000 95.160004 4.587847 55.338619 175.801172 -0.162228 11.710117 0.399154 -11.310958 0.011855
2702018446.0 -1.0 6.431650 50.356529 173.631927 -547.119995 19.780001 -100.309998 0.439636 50.573158 172.533340 -1.154087 11.232488 -0.955852 -12.188224 -0.000776
2702019009.0 -1.0 2.532380 54.162571 157.987549 -204.600006 -403.170013 -61.939999 0.291617 49.747085 157.309187 -0.450819 11.352376 -0.735654 -12.087991 0.007939
2702031657.0 -1.0 17.548500 51.707150 194.615158 -316.209991 104.559998 -8.580000 14.085394 52.852283 194.521191 0.718849 11.149219 0.252853 -10.896196 0.048397
2702031975.0 -1.0 6.462620 52.093239 177.583115 -528.859985 -66.580002 -155.710007 0.670588 51.364060 175.877792 2.151614 11.289143 0.788168 -10.501001 0.198530
2702032127.0 -1.0 2.847380 53.106770 177.205200 -395.700012 -243.419998 -52.840000 -1.486295 50.440854 176.626501 1.384170 11.119256 0.088490 -11.030864 0.070662
2702059345.0 -1.0 2.957760 54.485641 237.109146 -62.930000 427.440002 -44.849998 2.268556 59.166930 236.617952 -0.931807 11.507991 -0.928486 -12.436282 0.137789
2702046319.0 -1.0 13.282680 51.691429 210.100555 -228.270004 229.050003 6.620000 10.782685 54.199966 210.173057 -0.343364 11.249687 -0.894149 -12.143876 -0.046183
2702046589.0 -1.0 1.871230 53.100101 224.322235 -305.750000 286.380005 116.919998 -1.477319 56.236512 225.602733 -0.815656 11.293804 -0.662142 -11.955852 0.031916
2702046934.0 -1.0 11.295500 54.056438 208.982437 -207.559998 203.529999 100.739998 9.022320 56.285482 210.085733 0.144535 11.220108 0.558108 -10.661942 0.054264
2702047354.0 -1.0 5.143100 56.014000 209.778351 -286.679993 301.010010 76.800003 2.003404 59.310637 210.619458 0.719214 11.275542 -0.367037 -11.642637 0.082597
2713193045.0 -1.0 248.961624 40.000580 21.080530 -86.010002 125.110001 -235.830002 248.019649 41.370775 18.497739 -0.298786 11.718668 -0.935168 -12.653843 0.037051
2713279967.0 2713279541.0 247.594284 47.302319 149.926407 -1121.770020 85.059998 155.539993 235.308749 48.233889 151.629869 -1.497600 11.725993 -0.404945 -12.130886 -0.021005
2713279459.0 2713279541.0 247.359436 47.447510 150.108337 -684.900024 -62.389999 -1046.510010 239.858466 46.764220 138.647043 -1.731083 11.413803 -1.363813 -12.777544 -0.444544
2713312766.0 2713312642.0 249.883881 46.431389 189.424240 -896.859985 -49.020000 5.610000 240.061542 45.894526 189.485680 -1.815037 11.313445 -0.694004 -12.007491 -1.210811
2713279126.0 2713280320.0 249.042877 45.986328 149.881485 -1162.949951 -698.109985 393.489990 236.306342 38.340683 154.190956 -0.240612 11.153205 -0.757707 -11.910802 0.021205
2702073342.0 -1.0 14.981190 73.733192 8.170110 27.840000 -180.350006 -85.300003 15.286091 71.758013 7.235911 -0.570467 11.647676 -0.126563 -11.774174 0.072345
2701888716.0 -1.0 10.529380 58.989731 11.503080 134.809998 -210.250000 -253.759995 12.005808 56.687090 8.723921 -1.288160 11.534661 -0.149354 -11.684030 0.044724
2702111932.0 -1.0 14.398980 64.769783 48.597790 13.460000 50.950001 -311.549988 14.546393 65.327783 45.185720 0.168331 11.369216 -0.497300 -11.866461 0.050024
2701913095.0 -1.0 12.557200 59.683350 34.630890 209.679993 -36.099998 -352.079987 14.853598 59.287986 30.774938 -0.758690 11.240549 -0.697669 -11.938171 0.027721
2702098560.0 -1.0 2.607180 64.016693 33.222031 100.680000 -121.220001 -262.440002 3.709819 62.689101 30.347809 -0.276215 11.555215 -0.695509 -12.250650 0.065229
2701913528.0 -1.0 14.974500 58.513569 34.144070 62.110001 -49.270000 -327.880005 15.654724 57.973968 30.553155 -0.516467 11.112270 0.993348 -10.119015 0.128979
2701878745.0 -1.0 19.736670 57.813530 7.839020 -400.239990 91.919998 -62.959999 15.353274 58.820230 7.149487 0.173143 11.336059 -0.748362 -12.084336 0.135928
2702085428.0 -1.0 20.480301 68.373390 14.064670 -364.429993 -183.210007 -193.139999 16.489093 66.366889 11.949416 0.820548 11.275542 -0.681937 -11.957818 0.122268
2702074388.0 -1.0 7.921540 65.342133 0.313510 235.100006 37.040001 257.000000 10.496336 65.747792 3.128153 1.344034 11.218536 0.205475 -11.012870 0.134172
2701887977.0 -1.0 12.039000 58.245289 10.722580 -371.670013 313.040009 -42.439999 7.968500 61.673678 10.257781 -0.824354 11.261025 0.089552 -11.171662 -0.040914
2702098903.0 -1.0 11.695880 74.434723 40.934738 26.230000 -113.339996 -120.750000 11.983149 73.193432 39.612294 1.042632 11.425371 0.208173 -11.217026 0.133855
2702074971.0 -1.0 9.755530 64.340393 2.448040 -18.610001 -108.580002 78.360001 9.551715 63.151234 3.306232 -0.524219 11.183270 -0.569764 -11.753009 0.028245
2702085897.0 -1.0 12.888560 70.395500 18.238380 -8.640000 -211.779999 -321.929993 12.793935 68.076102 14.712629 0.237985 11.240549 0.477555 -10.762959 0.085240
2701914444.0 -1.0 18.474779 58.684879 35.873840 -70.269997 -212.470001 -300.339996 17.705188 56.357925 32.584540 0.841006 11.315130 -0.055369 -11.370590 0.095938
2701876432.0 -1.0 9.833820 61.146000 3.306080 319.079987 45.650002 351.769989 13.328358 61.645955 7.158637 1.278500 11.163460 0.652150 -10.511308 0.170752
2702075458.0 -1.0 12.663370 65.457077 4.329740 -40.619999 -240.169998 -59.410000 12.218503 62.826754 3.679086 -0.370713 11.207634 -0.946537 -12.154096 0.018893
2702099433.0 -1.0 4.724210 68.795013 34.471451 23.020000 -284.769989 -88.110001 4.976323 65.676235 33.506477 -0.863513 11.279667 -0.767512 -12.047304 -0.061533
2702099614.0 -1.0 2.190330 67.014618 36.219330 122.410004 -184.649994 -422.029999 3.530955 64.992346 31.597291 0.407729 11.177537 0.488551 -10.688882 0.004320
2701890737.0 -1.0 6.895100 57.024960 13.243880 281.369995 151.550003 -81.419998 9.976642 58.684723 12.352175 1.282429 11.378580 -0.341512 -11.720105 0.044080
2702099361.0 -1.0 11.973240 66.745880 44.365910 151.350006 -106.620003 -194.520004 13.630813 65.578186 42.235543 -0.795539 11.403464 -0.540457 -11.943858 -0.008042
2702099543.0 -1.0 16.493120 66.213310 46.920349 -215.500000 -83.110001 -206.789993 14.132981 65.303096 44.655602 0.854942 11.195069 0.997255 -10.197774 0.070114
2702074536.0 -1.0 8.577500 66.553490 1.409070 128.169998 -236.389999 -127.529999 9.981208 63.964566 0.012372 -1.061356 11.106871 -1.231510 -12.338377 0.082386
2702085223.0 -1.0 20.012810 66.727097 15.070090 -452.589996 -121.860001 -265.429993 15.056081 65.392496 12.163122 0.389377 11.329194 -0.938548 -12.267928 0.046721
2702075227.0 -1.0 7.459330 61.711861 1.484180 254.789993 81.650002 213.490005 10.249770 62.606085 3.822305 0.285665 11.249932 0.442637 -10.807433 0.010225
2702075849.0 -1.0 19.292379 63.688641 3.921440 -434.309998 107.180000 146.449997 14.535851 64.862468 5.525349 -0.009238 11.093772 -1.469800 -12.563519 0.039349
2701880029.0 -1.0 13.855330 60.943691 7.820270 -82.779999 -288.420013 -113.570000 12.948730 57.784938 6.576460 -0.197370 11.198657 -0.906228 -12.104909 -0.029845
2702086223.0 -1.0 4.428680 75.010117 16.872231 157.089996 -166.339996 -323.410004 6.149117 73.188375 13.330271 0.902534 11.162564 0.362671 -10.799971 0.137525
2702075158.0 -1.0 8.068590 72.748627 8.372810 197.119995 -7.790000 -206.539993 10.227432 72.663312 6.110801 1.107080 11.243534 0.371806 -10.871601 0.079220
2701877615.0 2701878028.0 17.455900 60.480591 6.709960 -316.709991 -121.269997 -236.029999 13.987318 59.152452 4.124978 -0.556938 11.415307 -0.334138 -11.749336 -0.227871
2701914809.0 2701914812.0 15.261410 58.171761 48.284389 299.779999 279.940002 -297.829987 18.544576 61.237641 45.022579 -0.449566 11.125156 -0.092213 -11.217312 -0.003894
2701891473.0 -1.0 8.965070 58.339691 12.100340 418.000000 205.619995 -368.059998 13.542972 60.591625 8.069376 -0.263307 11.179552 -0.671620 -11.851397 0.007607
2702099198.0 2702099199.0 10.709930 61.944839 36.616730 -58.750000 -296.670013 -686.890015 10.066505 58.695733 29.093966 -0.520970 11.187803 -1.215098 -12.402744 -0.103368
2701925226.0 -1.0 13.656960 57.168709 60.746269 -165.169998 178.800003 -128.570007 11.848031 59.126912 59.338181 -0.058382 11.393400 -0.183229 -11.576590 0.055343
2702112516.0 -1.0 4.111490 62.096241 61.640339 -198.889999 9.140000 -41.610001 1.933263 62.196342 61.184630 0.326511 11.170848 -0.789414 -11.960189 0.072899
2701925531.0 -1.0 12.146180 58.588459 60.296219 187.139999 -137.500000 -123.129997 14.195722 57.082570 58.947709 -0.330699 11.218536 -0.494850 -11.713319 0.041668
2702126022.0 -1.0 8.473860 66.690758 78.943863 87.820000 -8.580000 -136.050003 9.435658 66.596791 77.453854 0.451077 11.110253 -0.387640 -11.497846 0.039983
2701926816.0 -1.0 4.543080 59.964981 63.545731 -184.740005 11.050000 -168.389999 2.519822 60.086000 61.701537 0.192758 11.151982 -0.035128 -11.187087 0.029369
2702113497.0 -1.0 2.086280 62.892620 61.115719 -94.879997 -168.220001 -113.250000 1.047162 61.050288 59.875414 0.172571 11.102091 -0.205303 -11.307241 0.038529
2702126991.0 -1.0 9.912500 68.856239 79.670486 -45.419998 -61.110001 -148.869995 9.415064 68.186967 78.040074 0.437388 11.105851 0.392345 -10.713319 0.076996
2701964133.0 -1.0 4.262730 57.982719 113.624893 181.880005 -242.070007 333.779999 6.254665 55.331588 117.280425 -0.780413 11.474944 -0.170954 -11.645892 0.023963
2701988822.0 -1.0 17.388670 60.975441 140.399811 -38.189999 -602.000000 23.889999 16.970416 54.382385 140.661452 -0.067673 11.347525 -0.261616 -11.609241 0.041872
2702152660.0 -1.0 16.611931 64.126961 110.706757 140.190002 -322.630005 156.949997 18.147281 60.593543 112.425661 -0.938549 11.087071 -0.279510 -11.366734 0.011120
2701964393.0 -1.0 6.028870 57.237701 114.859383 -140.720001 -587.309998 236.770004 4.487716 50.805529 117.452469 2.240438 11.208173 0.713659 -10.494579 0.271282
2702000690.0 -1.0 9.211510 58.464539 149.372452 -89.360001 -608.500000 220.449997 8.232846 51.800296 151.786803 0.672982 11.219585 -0.627640 -11.847100 0.035089
2701950940.0 -1.0 1.062480 57.629509 108.436943 99.790001 -209.130005 225.880005 2.155372 55.339134 110.910763 0.626727 11.091667 0.328380 -10.763463 0.075115
2702179807.0 -1.0 16.180479 64.475159 148.097641 -177.300003 -421.750000 111.379997 14.238704 59.856187 149.317466 0.604078 11.088490 0.307710 -10.780940 0.025861
2702165799.0 -1.0 5.993480 64.900322 127.233017 116.669998 -483.679993 94.660004 7.271240 59.603098 128.269726 0.666551 11.269746 0.220631 -11.049197 0.038473
2701989214.0 -1.0 11.660770 57.551609 144.363922 -3.480000 -614.409973 308.279999 11.622657 50.822640 147.740180 -0.276499 11.277151 0.744449 -10.532836 0.050018
2702153047.0 -1.0 4.649280 72.687347 113.028931 55.240002 -379.790009 -54.919998 5.254264 68.527917 112.427452 -0.476561 11.182415 0.532627 -10.649558 0.007555
2701964541.0 2701964515.0 3.780460 60.781219 113.557083 297.890015 -145.830002 442.279999 7.042928 59.184101 118.400898 0.729886 11.119586 0.349860 -10.770062 -0.044848
2702193620.0 -1.0 11.044600 68.418053 158.959656 -390.829987 -261.260010 233.360001 6.764261 65.556754 161.515396 0.620625 11.674677 0.537441 -11.137153 0.042883
2702193811.0 -1.0 6.131210 62.517639 164.899643 -369.119995 -38.529999 25.370001 2.088637 62.095662 165.177493 -0.099341 11.458789 -0.014439 -11.473144 0.049894
2702203609.0 -1.0 5.672830 72.301224 168.952988 -43.480000 -626.489990 -78.669998 5.196641 65.439956 168.091400 -0.068678 11.309630 0.123852 -11.185752 0.014839
2702018721.0 -1.0 11.102170 57.575272 175.910767 -566.260010 -85.430000 -65.610001 4.900536 56.639649 175.192212 -0.397136 11.088845 -0.229737 -11.318578 0.021145
2702202094.0 -1.0 6.610030 67.060753 182.086853 -357.359985 -81.510002 143.339996 2.696252 66.168062 183.656701 -0.250436 11.331832 -0.482804 -11.814458 -0.037320
2702194346.0 -1.0 3.570530 61.990940 159.165298 -35.849998 -428.970001 353.019989 3.177904 57.292895 163.031545 0.513865 11.194792 0.045323 -11.149721 0.110987
2702202160.0 -1.0 5.423670 68.102966 180.138702 -280.160004 -176.270004 139.979996 2.355380 66.172471 181.671752 1.172446 11.599665 0.443419 -11.156269 -0.008270
2702217754.0 -1.0 19.035400 73.580994 197.485962 54.029999 170.529999 21.100000 19.627132 75.448625 197.717048 -0.063268 11.161667 0.777427 -10.384260 0.026972
2702019318.0 -1.0 18.221170 56.550892 161.134262 -409.799988 -228.270004 -26.070000 13.733073 54.050897 160.848745 -0.245942 11.157759 1.068557 -10.089269 0.056260
2702203194.0 -1.0 4.621000 63.135208 185.948059 -307.459991 34.270000 51.770000 1.253723 63.510530 186.515040 0.399969 11.133219 0.174932 -10.958213 -0.032281
2702203672.0 -1.0 12.660450 63.666130 180.911179 -407.440002 -174.330002 102.419998 8.198200 61.756882 182.032875 0.624704 11.117271 -0.533874 -11.651111 0.010593
2702019489.0 -1.0 3.905910 56.646770 161.069412 -423.709991 -301.190002 -81.709999 -0.734528 53.348161 160.174531 0.901796 11.091667 -0.259085 -11.350763 0.089220
2702228708.0 -1.0 2.132820 63.251011 201.638397 -386.829987 212.300003 122.580002 -2.103711 65.576104 202.980883 0.038999 11.399847 -0.920096 -12.319846 -0.027795
2702229026.0 -1.0 1.705820 65.179047 216.392014 -182.089996 257.170013 -125.699997 -0.288415 67.995552 215.015358 0.078457 11.569140 0.404320 -11.164944 0.048437
2702059832.0 -1.0 4.070460 57.129551 238.281784 -113.830002 -3.180000 -38.900002 2.823803 57.094724 237.855754 0.790576 11.254790 -0.100782 -11.355561 0.108523
2702242180.0 -1.0 6.695480 74.661758 220.575470 56.779999 -15.180000 66.269997 7.317330 74.495508 221.301254 -0.013412 11.498035 0.481156 -11.016870 0.020246
2702242043.0 -1.0 8.198310 72.886673 218.790237 -576.469971 -43.880001 -2.440000 1.884857 72.406103 218.763514 -0.722098 11.332842 -0.381011 -11.713993 0.079821
2702228851.0 -1.0 4.814750 68.340927 215.975311 -154.369995 279.880005 49.119999 3.124102 71.406150 216.513269 -0.249808 11.306211 -1.236048 -12.542421 0.010909
2702059947.0 -1.0 14.399410 60.396160 231.002930 -44.439999 292.640015 -35.430000 13.912707 63.601130 230.614903 -0.409447 11.372728 0.360215 -11.012557 -0.028471
2702229533.0 -1.0 5.829650 66.353394 214.989731 -535.690002 449.549988 271.109985 -0.037184 71.276829 217.958906 -0.772624 11.081707 -1.815877 -12.897566 -0.027813
2702060790.0 -1.0 13.926020 57.549561 232.619965 -193.389999 341.170013 9.830000 11.808028 61.286028 232.727622 0.298072 11.086004 -0.235973 -11.321846 0.003400
2702060739.0 -1.0 2.725780 60.421860 228.834976 -157.770004 92.860001 40.439999 0.997896 61.438855 229.277872 1.114682 11.290480 0.861295 -10.429107 0.107785
2702242803.0 -1.0 13.133820 66.160461 218.413589 -307.029999 333.269989 87.089996 9.771252 69.810407 219.367392 1.244479 11.192846 0.076640 -11.116055 0.033459
2702229984.0 -1.0 12.152770 64.605164 202.015198 -318.450012 156.889999 87.680000 8.665131 66.323411 202.975462 0.038888 11.108565 -1.146119 -12.254613 0.041158
2713397396.0 -1.0 249.222076 60.791229 66.767113 -20.840000 -47.330002 -204.419998 248.993838 60.272875 64.528322 0.186691 11.723209 -0.791827 -12.514989 0.071572
2713399666.0 -1.0 249.089066 63.298988 60.580109 -183.389999 63.790001 3.710000 247.080593 63.997611 60.620741 0.658658 11.321184 -0.378305 -11.699622 0.031527
2713525655.0 -1.0 249.189224 62.470661 218.896255 -317.730011 58.270000 123.900002 245.709470 63.108829 220.253198 0.024998 11.502837 0.585122 -10.917933 0.064840
2713527108.0 -1.0 249.818604 72.801361 215.170349 -177.589996 131.910004 34.660000 247.873653 74.246029 215.549943 0.387702 11.162863 -0.967381 -12.130240 0.061878
2713537926.0 -1.0 249.475128 72.041443 230.087646 108.730003 212.490005 -96.110001 250.665930 74.368616 229.035057 -1.052220 11.130977 0.319938 -10.811072 0.050632
2702073996.0 -1.0 1.021700 78.476120 2.445160 97.190002 -7.950000 -396.809998 2.086117 78.389052 -1.900671 0.676473 11.663418 1.251638 -10.411840 0.073331
2702085666.0 -1.0 5.719410 83.312439 24.400101 -9.350000 -47.490002 -203.710007 5.617010 82.792332 22.169085 1.305681 11.296226 -0.336393 -11.632458 0.105338
2702099134.0 -1.0 14.772640 82.144279 45.324131 -0.650000 -98.769997 -32.470001 14.765521 81.062558 44.968522 1.249799 11.266467 0.548881 -10.717605 0.267558
2702318152.0 -1.0 21.916861 99.602371 45.540798 -31.430000 192.949997 117.870003 21.572642 101.715544 46.831701 -0.397661 11.265525 -1.686555 -12.952336 0.020183
2702099504.0 -1.0 13.895850 76.743950 43.005009 -31.330000 -56.660000 -102.959999 13.552726 76.123414 41.877399 1.225653 11.238297 0.629002 -10.609418 0.231003
2702279834.0 -1.0 20.237261 97.819191 10.589560 -78.500000 -181.600006 -178.580002 19.377535 95.830322 8.633766 0.657946 11.288026 0.554126 -10.733768 0.083239
2702075591.0 -1.0 2.136370 75.842438 8.568260 202.350006 -42.400002 -385.540009 4.352491 75.378077 4.345857 0.131110 11.142389 -1.647625 -12.790217 0.046921
2702113264.0 -1.0 9.944950 94.155281 49.848099 -118.400002 449.010010 -22.680000 8.648243 99.072803 49.599709 0.415391 11.085647 -0.179076 -11.264880 0.039488
2702086524.0 -1.0 16.254311 86.016731 23.899900 66.629997 4.450000 -113.290001 16.984037 86.065467 22.659157 0.513491 11.107210 -0.016103 -11.123147 -0.008016
2702076571.0 -1.0 20.245939 81.321823 9.952950 -93.989998 5.260000 -163.639999 19.216568 81.379430 8.160778 0.430021 11.216694 0.141763 -11.074946 0.003258
2702125618.0 -1.0 11.589290 80.319077 82.350098 -164.380005 -68.010002 -108.660004 9.789013 79.574237 81.160062 0.404058 11.348110 0.449633 -10.898597 0.210707
2702339036.0 -1.0 18.751619 99.845070 69.607391 -97.910004 169.949997 -391.200012 17.679316 101.706349 65.323000 0.977825 11.427648 0.426999 -11.000695 0.082669
2702124625.0 -1.0 4.616580 81.029922 84.510406 140.520004 -33.299999 -549.119995 6.155544 80.665223 78.496488 -0.150322 11.436004 0.268110 -11.167874 0.043543
2702125454.0 -1.0 12.744850 94.851707 72.160378 80.489998 199.929993 -391.269989 13.626370 97.041324 67.875220 -0.366037 11.319106 -0.573326 -11.892451 0.032571
