# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2729148963.0 -1.0 3.779300 50.329472 73.242577 -354.899994 -66.230003 -220.880005 -0.016077 49.621194 70.880438 1.025423 11.638888 -0.172566 -11.811353 0.068436
2729148487.0 -1.0 2.182970 51.294380 72.311546 322.309998 -161.470001 -33.439999 5.629823 49.567585 71.953931 0.974237 11.379668 -0.309627 -11.689307 0.117010
2729150179.0 -1.0 11.134720 55.506729 64.629440 -179.699997 126.599998 -199.880005 9.212969 56.860617 62.491880 0.161682 11.095518 -0.744969 -11.840433 0.028618
2729149878.0 2729149859.0 1.577020 56.358849 69.359299 8.270000 217.089996 -88.019997 1.665461 58.680456 68.417994 -0.997529 11.389343 -0.845272 -12.234480 -0.233607
2729199067.0 -1.0 15.226930 52.289330 135.630859 254.550003 -452.899994 309.920013 17.949143 47.445920 138.945211 1.024854 11.485153 -0.730487 -12.215597 0.138734
2729187583.0 -1.0 8.003330 56.313919 116.633873 223.029999 -207.949997 190.270004 10.388461 54.090057 118.668662 -0.844460 11.347330 -1.482804 -12.830032 0.016774
2729212383.0 -1.0 19.947479 56.354111 138.344421 -414.010010 -246.389999 1.090000 15.519966 53.719163 138.356078 0.360147 11.112605 -1.123551 -12.236198 0.047680
2729188238.0 -1.0 16.369390 52.002209 111.257629 43.540001 -40.750000 300.339996 16.835016 51.566420 114.469530 0.994190 11.507721 0.004751 -11.502932 0.049859
2729212534.0 -1.0 15.924030 54.544609 145.468033 -424.559998 -392.390015 -40.709999 11.383694 50.348305 145.032671 -0.197452 11.237041 0.226342 -11.010728 0.010853
2729212648.0 -1.0 1.843550 55.886520 146.739624 -9.550000 -697.469971 410.690002 1.741420 48.427625 151.131632 -1.161371 11.495406 -1.054975 -12.550367 0.030535
2729211721.0 2729211709.0 14.033090 50.169571 140.014069 262.350006 133.380005 252.339996 16.838718 51.595966 142.712647 0.693435 11.261025 0.865519 -10.395450 0.032775
2729200090.0 -1.0 1.073860 53.684891 131.968643 -95.900002 -432.170013 341.869995 0.048285 49.063171 135.624675 -0.862948 11.170555 -0.513286 -11.683610 0.019783
2729188998.0 -1.0 6.882690 50.959869 114.441727 107.000000 21.719999 109.430000 8.026971 51.192147 115.611995 0.862347 11.097604 0.665112 -10.432386 0.044181
2729187922.0 2729187924.0 11.906700 55.917091 117.106003 341.279999 -224.779999 265.519989 15.556422 53.513245 119.945531 -0.905021 11.251395 -0.663941 -11.915424 -0.096506
2729185873.0 2729185861.0 19.743311 55.139851 116.847618 312.899994 240.820007 215.100006 23.089531 57.715232 119.147944 -0.515191 11.155943 -0.682354 -11.838333 -0.028602
2729242591.0 -1.0 2.441360 51.409370 175.370209 -364.299988 -48.070000 33.560001 -1.454543 50.895299 175.729107 0.086464 11.410102 1.229426 -10.180522 0.043494
2729242037.0 -1.0 9.001150 55.095989 174.774429 -416.829987 20.090000 94.349998 4.543480 55.310836 175.783428 -0.083601 11.572639 0.571825 -11.000782 0.021190
2729242407.0 -1.0 6.343330 50.361191 173.620178 -548.270020 24.370001 -93.250000 0.480012 50.621809 172.622942 -1.012922 11.285107 -0.747390 -12.032358 0.000973
2729242966.0 -1.0 2.494790 54.092281 157.971664 -214.240005 -425.929993 -63.040001 0.203661 49.537294 157.297501 -0.130561 11.195900 -1.210984 -12.406936 0.000807
2729255963.0 -1.0 6.370770 52.079010 177.550064 -530.090027 -78.720001 -180.929993 0.701873 51.237161 175.615160 2.296649 11.087781 0.062206 -11.025673 0.197239
2729256118.0 -1.0 2.786280 53.070961 177.196304 -379.160004 -231.029999 -47.549999 -1.268539 50.600276 176.687794 1.503864 11.157759 0.127105 -11.030584 0.078207
2729235451.0 2729235429.0 1.156040 50.651428 154.740646 38.599998 -228.889999 29.190001 1.568837 48.203629 155.052810 -0.982946 11.111263 -0.651500 -11.762708 0.023989
2729243900.0 -1.0 4.866860 52.605961 176.066742 -476.140015 -161.259995 -93.290001 -0.225084 50.881412 175.069079 0.601235 11.227372 0.337459 -10.890084 0.038321
2729283342.0 -1.0 2.944930 54.560410 237.102432 -92.279999 417.570007 -23.110001 1.958068 59.025994 236.855289 -0.494082 11.249932 -0.700493 -11.950394 0.126965
2729270303.0 -1.0 13.244620 51.727840 210.099686 -224.289993 221.160004 9.250000 10.846014 54.092973 210.198608 0.584645 11.269980 -0.699839 -11.969805 -0.050535
2729270904.0 -1.0 11.261800 54.087219 208.998688 -209.169998 193.779999 101.709999 9.024891 56.159544 210.086397 0.936795 11.232488 0.565494 -10.666956 0.070179
2729271324.0 -1.0 5.093480 56.064751 209.790543 -298.929993 292.329987 83.480003 1.896658 59.190991 210.683296 0.820485 11.383815 -0.337148 -11.720789 0.079919
2729283173.0 2729283181.0 2.556340 53.089600 237.415222 -195.910004 597.809998 -239.779999 0.461236 59.482709 234.850963 0.352813 11.096562 0.410609 -10.685711 -0.010138
2740421513.0 -1.0 248.946869 40.022598 21.041929 -83.940002 129.660004 -236.089996 248.049196 41.409210 18.517132 -0.214802 11.659726 -0.393189 -12.052959 0.031924
2740508269.0 2740507954.0 247.367294 47.354408 149.948013 -1228.520020 113.790001 267.660004 234.229235 48.571303 152.810427 -1.522432 11.560265 -0.682354 -12.242604 -0.071967
2740508626.0 -1.0 248.823807 46.116699 149.857193 250.899994 1077.380005 166.130005 251.506986 57.638434 151.633823 1.318886 11.197005 0.903633 -10.293538 0.029339
2740540916.0 -1.0 249.922714 46.519100 189.375320 -339.579987 119.389999 -195.380005 246.291172 47.795882 187.285884 -1.546229 11.684756 -0.563519 -12.248336 -0.022864
2740505999.0 2740507954.0 246.010330 47.495811 149.929993 1323.209961 -255.610001 790.479980 260.161023 44.762262 158.383557 -0.022799 11.693991 -0.579384 -12.273354 0.036554
2729297385.0 -1.0 14.995200 73.706711 8.160710 62.799999 -159.179993 -67.250000 15.666797 72.004406 7.441524 0.230472 11.712986 -0.091461 -11.804377 0.083299
2729101985.0 -1.0 16.977530 60.650970 6.998030 -305.000000 170.350006 126.260002 13.715794 62.472730 8.348282 0.830598 11.422261 -0.224827 -11.647046 0.150363
2729100805.0 -1.0 10.995370 60.267609 5.970990 -72.830002 171.899994 79.580002 10.216510 62.105945 6.822036 1.177111 11.567849 0.650016 -10.917933 0.116235
2729335989.0 -1.0 14.401170 64.779556 48.544338 5.800000 56.290001 -298.600006 14.463196 65.381533 45.351045 -0.704614 11.217484 -0.666956 -11.884389 0.037926
2729137079.0 -1.0 12.593070 59.677460 34.573952 207.649994 -35.880001 -344.359985 14.813724 59.293752 30.891292 -0.368733 11.261976 -0.485585 -11.747632 0.026615
2729322599.0 -1.0 2.621800 63.999111 33.177368 97.540001 -111.220001 -251.089996 3.664914 62.809700 30.492157 -0.068255 11.493458 -0.103749 -11.597223 0.060354
2729298745.0 -1.0 9.591790 73.243607 9.385140 20.650000 -248.139999 -308.130005 9.812626 70.589944 6.089931 1.675620 11.109916 -0.066057 -11.175939 0.182663
2729102697.0 -1.0 19.672251 57.827579 7.828900 -382.059998 80.000000 -69.599998 15.586419 58.683116 7.084583 0.297378 11.297323 -1.023375 -12.320663 0.131958
2729309448.0 -1.0 20.422649 68.347343 14.033380 -342.019989 -173.529999 -201.190002 16.765013 66.491576 11.881811 0.929033 11.254790 -0.154096 -11.408824 0.107382
2729298434.0 -1.0 7.956980 65.352524 0.350920 206.940002 55.480000 229.800003 10.170041 65.945839 2.808451 1.103307 11.237292 -0.087141 -11.324497 0.115177
2729111942.0 -1.0 11.983330 58.289219 10.713870 -334.410004 297.820007 -34.360001 8.407077 61.474171 10.346417 -0.925380 11.249443 -0.477295 -11.726536 -0.026435
2729322942.0 -1.0 11.700150 74.419708 40.918049 21.350000 -120.339996 -118.800003 11.928472 73.132766 39.647576 1.187062 11.282849 0.910784 -10.372122 0.135655
2729309903.0 -1.0 12.889740 70.360863 18.188721 -6.620000 -211.179993 -315.339996 12.818944 68.102458 14.816407 0.209795 11.422426 0.011570 -11.410833 0.082682
2729138410.0 -1.0 18.463560 58.648949 35.823231 -69.040001 -209.630005 -291.450012 17.725231 56.407120 32.706402 1.056516 11.412964 0.036629 -11.376131 0.104007
2729299491.0 -1.0 12.655810 65.418617 4.320230 -43.860001 -244.509995 -68.660004 12.186762 62.803774 3.585965 -0.391052 11.251395 -1.518701 -12.770062 0.015843
2729138564.0 -1.0 18.405910 60.954910 37.122841 7.120000 -324.000000 -415.309998 18.482053 57.489984 32.681426 1.331648 11.101403 -1.061781 -12.163043 0.065866
2729323459.0 -1.0 4.732880 68.748741 34.453732 4.020000 -274.750000 -94.290001 4.775871 65.810505 33.445374 -0.806697 11.186108 -0.426200 -11.612432 -0.074086
2729323632.0 -1.0 2.209730 66.983963 36.151051 123.800003 -190.960007 -430.959991 3.533674 64.941795 31.542272 0.139716 11.253822 0.052694 -11.201211 0.011433
2729114700.0 2729114692.0 6.936580 57.033451 13.213600 9.810000 -126.900002 61.869999 7.041490 55.676355 13.875251 -1.039502 11.245266 -1.410609 -12.655804 -0.523087
2729323390.0 -1.0 11.982270 66.744911 44.337761 114.919998 -69.339996 -180.270004 13.211249 66.003374 42.409915 -0.786785 11.230704 0.406540 -10.824198 -0.006482
2729323562.0 -1.0 16.461100 66.192390 46.878601 -201.539993 -99.199997 -216.910004 14.305788 65.131524 44.558919 -0.761317 11.290925 -0.067526 -11.358427 0.051044
2729310060.0 -1.0 13.684050 68.971046 14.540210 -61.830002 -254.380005 -366.100006 13.022827 66.250651 10.625057 0.339460 11.103119 -0.313096 -11.416235 0.020890
2729309241.0 -1.0 19.938629 66.707626 15.027030 -451.600006 -126.389999 -270.170013 15.109121 65.355984 12.137773 0.194255 11.249687 -0.466991 -11.716473 0.043809
2729299259.0 -1.0 7.507490 61.730991 1.519810 200.600006 87.029999 210.429993 9.652750 62.661709 3.770194 -0.235990 11.108565 -0.457175 -11.565591 0.004167
2729103980.0 -1.0 13.842580 60.895901 7.803010 -83.849998 -290.109985 -105.349998 12.945870 57.793402 6.676374 -0.159093 11.344196 -0.664943 -12.009084 -0.027140
2729127429.0 -1.0 6.016860 60.898830 25.624870 49.990002 -345.929993 -121.180000 6.551464 57.199380 24.328945 -0.688668 11.122544 -0.286930 -11.409604 0.037882
2729299190.0 -1.0 8.101070 72.751877 8.339130 192.660004 -1.110000 -204.990005 10.161418 72.740006 6.146923 1.175045 11.291591 0.282622 -11.009129 0.084404
2729104212.0 -1.0 14.016950 59.366550 9.449200 -259.850006 -117.750000 -117.870003 11.238058 58.107306 8.188673 0.689408 11.098644 0.811642 -10.287014 0.054054
2729137314.0 2729137506.0 15.195610 58.761120 33.651871 -387.010010 -271.100006 -578.650024 11.056841 55.861918 27.463663 -0.211286 11.184975 0.179264 -11.005639 -0.037792
2729138762.0 2729138765.0 15.302930 58.215611 48.237370 240.729996 263.470001 -261.089996 17.877349 61.033216 45.445217 -0.417774 11.195623 -0.094960 -11.290730 -0.024291
2729309753.0 2729309754.0 17.651939 62.606670 14.450130 19.150000 -374.390015 -332.109985 17.856733 58.602862 10.898474 -0.839863 11.163161 -1.009129 -12.172308 -0.402549
2729323231.0 2729323232.0 10.700030 61.886841 36.500992 -25.200001 -385.470001 -726.440002 10.430536 57.764541 28.732286 -0.825435 11.148603 -1.386475 -12.535064 -0.119304
2729149212.0 -1.0 13.628840 57.197578 60.724468 -167.309998 169.559998 -136.789993 11.839591 59.010889 59.261606 0.136292 11.503791 -0.079981 -11.583859 0.049951
2729336557.0 -1.0 4.076870 62.093910 61.634472 -216.669998 23.860001 -55.209999 1.759754 62.349074 61.044044 0.143928 11.288026 0.231724 -11.056308 0.089837
2729149521.0 -1.0 12.177070 58.564838 60.273560 191.490005 -150.360001 -124.500000 14.224906 56.956856 58.942130 -0.379640 11.083861 -0.978811 -12.062633 0.040710
2729350059.0 -1.0 8.488340 66.687691 78.922127 91.889999 -8.530000 -134.509995 9.471032 66.596469 77.483648 0.318956 11.101403 -1.028539 -12.130065 0.044939
2729337108.0 -1.0 13.215110 62.683949 51.843941 73.230003 130.699997 -300.179993 13.998247 64.081683 48.633751 0.334257 11.186108 0.382197 -10.804100 0.048634
2729150811.0 -1.0 4.512550 59.966671 63.518089 -188.830002 16.160000 -171.350006 2.493161 60.139490 61.685635 0.376116 11.162863 0.224533 -10.938171 0.025690
2729350901.0 -1.0 15.945280 69.327728 77.798073 30.809999 0.810000 -84.949997 16.274769 69.336390 76.889599 0.325183 11.141136 -0.671824 -11.813044 0.068377
2729337519.0 -1.0 2.068720 62.864990 61.097618 -101.730003 -164.149994 -110.129997 0.980797 61.109534 59.919864 0.189426 11.222976 -0.710411 -11.933301 0.031909
2729351016.0 -1.0 9.904260 68.846024 79.646317 -44.070000 -51.080002 -136.550003 9.432966 68.299763 78.186022 1.081332 11.133219 0.508395 -10.624885 0.052280
2729362222.0 -1.0 4.292510 74.050720 91.188347 -117.540001 139.550003 -269.679993 3.035512 75.543098 88.304331 0.755604 11.111934 0.346353 -10.765736 0.034583
2729188126.0 -1.0 4.289510 57.944439 113.679024 170.440002 -243.550003 331.160004 6.112232 55.339863 117.220521 -1.073557 11.461949 -1.107571 -12.569441 0.021696
2729212727.0 -1.0 17.383350 60.876751 140.405090 -36.990002 -588.659973 23.719999 16.987771 54.581494 140.658757 -0.313394 11.313445 0.034628 -11.278767 0.040976
2729376738.0 -1.0 16.631870 64.071487 110.732323 152.089996 -317.799988 154.220001 18.258353 60.672865 112.381585 -0.837024 11.094471 -0.798876 -11.893469 0.008129
2729188380.0 -1.0 5.996880 57.139729 114.896637 -180.089996 -524.239990 215.330002 4.070959 51.533393 117.199423 2.569247 11.336260 0.708506 -10.627825 0.262217
2729403950.0 -1.0 16.152630 64.404449 148.114288 -177.429993 -422.670013 105.839996 14.255155 59.884324 149.246164 0.606852 11.118926 0.725013 -10.394049 0.028191
2729225128.0 -1.0 10.390500 58.505058 148.260788 -353.029999 -536.359985 139.880005 6.615121 52.769108 149.756695 -0.942154 11.302547 -0.126215 -11.428757 -0.087239
2729389935.0 -1.0 6.011390 64.820290 127.247162 113.330002 -476.420013 99.900002 7.223366 59.725351 128.315514 0.859919 11.264818 -0.181246 -11.446117 0.037130
2729213110.0 -1.0 11.663720 57.450829 144.413498 1.600000 -617.510010 312.859985 11.680831 50.847043 147.759290 0.894589 11.182700 0.053078 -11.129830 0.049777
2729377130.0 -1.0 4.657100 72.620407 113.021507 46.900002 -376.660004 -48.939999 5.158659 68.592323 112.498132 -0.489987 11.235023 -0.951170 -12.186486 -0.004778
2729417769.0 -1.0 10.980570 68.376427 159.000702 -402.989990 -268.279999 237.339996 6.670908 65.507383 161.538867 0.397269 11.579441 0.736635 -10.842846 0.041248
2729417955.0 -1.0 6.069020 62.507710 164.903763 -366.299988 -49.610001 22.330000 2.151729 61.977170 165.142565 0.096987 11.460296 0.189209 -11.270997 0.039042
2729427745.0 -1.0 5.667990 72.197632 168.938263 -48.040001 -630.479980 -77.800003 5.154240 65.455143 168.106253 0.230494 11.239550 0.292256 -10.947306 0.009142
2729242679.0 -1.0 11.010160 57.565971 175.903030 -559.130005 -76.639999 -55.540001 5.030703 56.746366 175.309073 -0.459812 11.325310 -0.699187 -12.024522 0.013626
2729426253.0 -1.0 6.554230 67.047073 182.110474 -353.399994 -88.300003 149.270004 2.774894 66.102774 183.706800 -0.185736 11.441695 0.044148 -11.397614 -0.046949
2729418498.0 -1.0 3.560620 61.919159 159.219284 -51.799999 -430.239990 341.399994 3.006660 57.318080 162.870289 0.142192 11.121888 0.037427 -11.084389 0.063928
2729426314.0 -1.0 5.376820 68.074547 180.160645 -279.260010 -175.059998 142.970001 2.390353 66.202418 181.689597 0.396349 11.424718 0.689841 -10.734946 -0.012536
2729441948.0 -1.0 19.044291 73.610672 197.490616 55.639999 172.809998 25.459999 19.639317 75.458739 197.762891 0.207033 11.197281 -0.102153 -11.299556 0.028195
2729427287.0 -1.0 2.672520 66.679710 186.756165 -291.309998 -43.740002 159.229996 -0.442812 66.211945 188.459005 -0.334838 11.105851 0.281488 -10.824488 0.005333
2729452911.0 -1.0 2.071740 63.282921 201.666992 -376.470001 206.300003 112.870003 -1.954312 65.489138 202.874048 0.282033 11.431364 -0.969805 -12.401100 -0.036750
2729453212.0 -1.0 1.675700 65.222809 216.369202 -180.110001 259.269989 -130.690002 -0.250435 67.995498 214.971575 -0.014451 11.621592 0.474653 -11.146971 0.051106
2729283833.0 -1.0 4.038870 57.138870 238.275024 -118.760002 8.810000 -11.170000 2.768825 57.233086 238.155570 0.568695 11.235023 -0.529737 -11.764724 0.101676
2729466352.0 -1.0 6.704670 74.659363 220.587158 63.700001 -26.590000 73.279999 7.385892 74.375004 221.370830 0.197153 11.628593 0.003029 -11.625618 0.037526
2729466209.0 -1.0 8.102400 72.872047 218.779831 -576.429993 -65.279999 -5.030000 1.937933 72.173929 218.726039 -0.766673 11.499825 -0.419075 -11.919013 0.054958
2729453044.0 -1.0 4.788530 68.386002 215.984573 -158.300003 278.320007 53.340000 3.095636 71.362416 216.555002 -0.047569 11.210051 -0.608359 -11.818442 0.017528
2729283951.0 -1.0 14.388770 60.441650 231.002289 -36.480000 309.269989 -64.120003 13.998645 63.749050 230.316576 -0.533292 11.364176 0.519697 -10.844360 0.001568
2729467224.0 -1.0 17.643940 63.725948 218.544586 -223.440002 294.549988 169.860001 15.254424 66.875929 220.361106 0.801735 11.147676 -0.235899 -11.383524 0.061809
2729284780.0 -1.0 13.900550 57.582310 232.618271 -158.910004 329.519989 -23.480000 12.201132 61.106268 232.367171 0.105378 11.105169 -0.887060 -11.992252 -0.022956
2729284000.0 -1.0 1.959280 60.146141 243.047714 65.139999 245.080002 111.339996 2.655901 62.767080 244.238408 0.445383 11.167613 -0.652085 -11.819587 0.030666
2729284733.0 -1.0 2.698190 60.435059 228.840927 -155.929993 84.690002 43.380001 1.030641 61.340752 229.304842 1.185565 11.174641 0.599009 -10.575608 0.137186
2729466966.0 -1.0 13.087850 66.215897 218.428650 -293.369995 347.019989 86.260002 9.950488 69.927004 219.351133 0.870432 11.242790 0.168497 -11.074121 0.029932
2729285211.0 -1.0 4.499350 61.382210 248.548401 191.380005 137.830002 65.129997 6.546009 62.856194 249.244915 0.771791 11.153815 -0.498941 -11.652670 0.054797
2740625726.0 -1.0 249.218872 60.782970 66.733887 -25.680000 -41.549999 -196.860001 248.944245 60.338625 64.628624 0.372238 11.685742 -0.028121 -11.713768 0.064136
2740627985.0 -1.0 249.059113 63.308350 60.580559 -182.350006 59.900002 6.440000 247.109023 63.948934 60.649430 0.433331 11.221936 -0.167300 -11.389340 0.032477
2740754173.0 -1.0 249.135025 62.478111 218.917908 -325.459991 40.040001 137.800003 245.654485 62.906307 220.391571 0.132992 11.523096 0.461048 -11.062081 0.042045
2740766451.0 -1.0 249.495178 72.076157 230.068665 112.330002 202.690002 -108.690002 250.696459 74.243768 228.906311 -0.826370 11.128076 -0.823909 -11.951947 0.057296
2729298040.0 -1.0 1.038420 78.470161 2.379470 101.599998 3.200000 -412.709991 2.124952 78.504382 -2.034140 1.044373 11.669224 1.192289 -10.476774 0.081495
2729309680.0 -1.0 5.712500 83.310173 24.367220 -24.990000 -22.080000 -190.309998 5.445252 83.074045 22.332004 1.257373 11.294246 -0.681519 -11.975925 0.092972
2729323168.0 -1.0 14.773670 82.120132 45.317650 0.240000 -130.070007 -37.730000 14.776237 80.729135 44.914157 1.505032 11.293584 -0.102428 -11.395882 0.273920
2729542273.0 -1.0 21.911091 99.632393 45.561951 -39.619999 196.429993 118.529999 21.487386 101.733058 46.829536 -0.393626 11.137671 -1.291239 -12.428874 0.019681
2729323523.0 -1.0 13.888110 76.735237 42.993149 -30.709999 -75.089996 -65.620003 13.559691 75.932208 42.291394 1.509862 11.172019 0.587711 -10.584359 0.229417
2729503995.0 -1.0 20.223761 97.789543 10.558380 -82.190002 -175.869995 -172.929993 19.344803 95.908751 8.709029 0.106944 11.337459 0.827305 -10.510182 0.068558
2729300584.0 -1.0 20.229469 81.321274 9.926430 -95.349998 3.810000 -161.240005 19.209776 81.362019 8.202095 0.567763 11.373464 0.088136 -11.285167 0.001520
2729349204.0 -1.0 7.193660 80.714012 83.575180 -163.800003 12.580000 -176.289993 5.441947 80.848545 81.689897 -0.500568 11.716588 0.630021 -11.086610 0.009182
